frame,time_s,x,y,w,h,area
89019,1534.810345,279,116,55,29,1102
89020,1534.827586,279,116,57,28,1140
89021,1534.844828,279,116,57,28,1158
89022,1534.862069,280,116,58,28,1179
89023,1534.87931,281,116,57,28,1170
89024,1534.896552,282,117,58,28,1178
89025,1534.913793,278,118,63,27,1142
89026,1534.931034,278,116,63,29,1241
89027,1534.948276,282,116,60,29,1204
89028,1534.965517,282,116,61,30,1212
89029,1534.982759,278,114,67,32,1318
89030,1535.0,280,115,66,31,1358
89031,1535.017241,282,116,64,30,1339
89032,1535.034483,286,116,63,30,1269
89033,1535.051724,286,115,63,30,1336
89034,1535.068966,286,115,64,31,1330
89035,1535.086207,286,115,64,30,1327
89036,1535.103448,287,115,64,31,1268
89037,1535.12069,288,114,64,31,1284
89038,1535.137931,289,114,65,31,1312
89039,1535.155172,291,113,64,31,1349
89040,1535.172414,291,112,65,32,1367
89041,1535.189655,291,112,67,31,1374
89042,1535.206897,293,112,66,32,1362
89043,1535.224138,294,113,66,36,1423
89044,1535.241379,294,112,69,38,1461
89045,1535.258621,296,113,68,38,1469
89046,1535.275862,297,114,67,37,1474
89047,1535.293103,299,114,66,36,1495
89048,1535.310345,298,114,67,36,1506
89049,1535.327586,299,114,66,37,1486
89050,1535.344828,299,114,67,38,1505
89051,1535.362069,300,113,67,40,1540
89052,1535.37931,300,114,67,39,1516
89053,1535.396552,303,113,66,41,1531
89054,1535.413793,302,111,68,43,1664
89055,1535.431034,302,110,68,44,1612
89056,1535.448276,307,110,65,44,1574
89057,1535.465517,307,108,65,46,1608
89058,1535.482759,307,107,64,47,1606
89059,1535.5,309,106,62,48,1593
89060,1535.517241,310,105,61,49,1579
89061,1535.534483,308,105,63,49,1597
89062,1535.551724,310,88,62,66,2054
89063,1535.568966,310,88,62,65,2075
89064,1535.586207,310,88,63,64,2150
89065,1535.603448,311,88,64,63,2131
89066,1535.62069,312,88,65,64,2137
89067,1535.637931,312,88,66,63,2158
89068,1535.655172,312,88,66,63,2156
89069,1535.672414,312,88,66,62,2147
89070,1535.689655,312,88,66,62,2134
89071,1535.706897,312,88,66,62,2103
89072,1535.724138,312,88,66,51,1905
89073,1535.741379,313,88,65,50,1863
89074,1535.758621,313,88,66,50,1848
89075,1535.775862,330,88,49,49,1605
89076,1535.793103,330,88,50,49,1597
89077,1535.810345,330,88,50,48,1578
89078,1535.827586,330,88,50,47,1570
89079,1535.844828,330,88,50,47,1543
89080,1535.862069,330,88,50,46,1509
89081,1535.87931,330,88,50,47,1449
89082,1535.896552,347,88,32,17,408
89083,1535.913793,348,88,31,16,369
89084,1535.931034,331,109,50,32,1036
89085,1535.948276,329,110,52,31,1084
89086,1535.965517,330,110,51,31,1053
89087,1535.982759,329,111,51,30,1033
89088,1536.0,329,111,51,31,1040
89089,1536.017241,329,112,51,30,1059
89090,1536.034483,329,113,50,30,1059
89091,1536.051724,328,113,52,31,1142
89092,1536.068966,323,114,57,30,1188
89093,1536.086207,321,114,59,36,1246
89094,1536.103448,321,114,59,36,1277
89095,1536.12069,322,114,58,36,1327
89096,1536.137931,323,115,57,35,1259
89097,1536.155172,323,116,58,34,1325
89098,1536.172414,325,116,56,33,1328
89099,1536.189655,326,116,55,33,1280
89100,1536.206897,326,116,55,33,1223
89101,1536.224138,321,117,60,32,1293
89102,1536.241379,326,117,55,32,1295
89103,1536.258621,325,118,56,31,1309
89104,1536.275862,326,118,56,31,1320
89105,1536.293103,325,118,57,32,1285
89106,1536.310345,320,118,63,32,1355
89107,1536.327586,324,119,59,31,1311
89108,1536.344828,324,119,59,33,1359
89109,1536.362069,320,119,63,33,1341
89110,1536.37931,321,119,62,34,1362
89111,1536.396552,320,119,63,32,1328
89112,1536.413793,320,120,62,32,1323
89113,1536.431034,318,120,64,32,1320
89114,1536.448276,320,120,62,32,1310
89115,1536.465517,319,118,62,33,1362
89116,1536.482759,318,120,64,31,1284
89117,1536.5,318,121,63,30,1268
89118,1536.517241,318,121,63,29,1253
89119,1536.534483,318,121,63,30,1249
89120,1536.551724,316,121,65,30,1305
89121,1536.568966,317,123,64,28,1203
89122,1536.586207,319,124,62,27,1190
89123,1536.603448,317,124,65,27,1207
89124,1536.62069,324,125,57,26,1151
89125,1536.637931,325,124,56,26,1149
89126,1536.655172,326,124,55,26,1150
89127,1536.672414,325,124,56,27,1153
89128,1536.689655,325,124,56,27,1118
89129,1536.706897,325,124,55,29,1126
89130,1536.724138,318,126,62,29,1166
89131,1536.741379,325,124,55,30,1138
89132,1536.758621,325,124,55,31,1128
89133,1536.775862,325,124,55,31,1133
89134,1536.793103,325,128,56,28,1143
89135,1536.810345,325,128,55,29,1117
89136,1536.827586,325,129,55,28,1146
89137,1536.844828,325,130,56,27,1161
89138,1536.862069,325,130,56,28,1208
89139,1536.87931,325,127,57,31,1234
89140,1536.896552,325,130,56,30,1241
89141,1536.913793,325,130,57,30,1237
89142,1536.931034,325,130,58,30,1245
89143,1536.948276,326,130,57,31,1210
89144,1536.965517,326,132,57,30,1227
89145,1536.982759,326,132,57,29,1176
89146,1537.0,326,132,57,28,1141
89147,1537.017241,326,132,57,28,1142
89148,1537.034483,326,132,57,29,1167
89149,1537.051724,326,136,57,26,1136
89150,1537.068966,320,136,63,26,1209
89151,1537.086207,318,136,66,26,1300
89152,1537.103448,321,133,64,31,1316
89153,1537.12069,322,137,64,28,1290
89154,1537.137931,322,137,65,28,1356
89155,1537.155172,323,134,65,32,1351
89156,1537.172414,323,136,65,30,1379
89157,1537.189655,326,134,63,33,1396
89158,1537.206897,323,134,67,33,1426
89159,1537.224138,327,134,62,34,1383
89160,1537.241379,328,134,61,35,1363
89161,1537.258621,328,134,61,36,1364
89162,1537.275862,327,134,62,36,1373
89163,1537.293103,327,134,63,38,1430
89164,1537.310345,327,139,63,33,1383
89165,1537.327586,327,139,63,34,1411
89166,1537.344828,329,140,62,35,1443
89167,1537.362069,328,140,62,36,1447
89168,1537.37931,327,135,63,41,1555
89169,1537.396552,326,135,65,43,1600
89170,1537.413793,327,136,64,42,1514
89171,1537.431034,327,142,63,38,1467
89172,1537.448276,326,137,64,43,1540
89173,1537.465517,326,142,64,38,1480
89174,1537.482759,326,142,64,39,1480
89175,1537.5,327,142,64,40,1506
89176,1537.517241,328,143,63,41,1534
89177,1537.534483,328,145,64,41,1543
89178,1537.551724,328,146,64,40,1552
89179,1537.568966,329,146,64,41,1565
89180,1537.586207,330,146,64,42,1578
89181,1537.603448,330,147,66,41,1598
89182,1537.62069,331,147,65,43,1601
89183,1537.637931,332,148,65,43,1555
89184,1537.655172,332,145,65,46,1615
89185,1537.672414,334,145,63,48,1588
89186,1537.689655,334,145,65,49,1696
89187,1537.706897,334,147,65,48,1645
89188,1537.724138,336,150,65,46,1623
89189,1537.741379,338,150,64,47,1673
89190,1537.758621,337,153,66,44,1695
89191,1537.775862,337,153,67,46,1615
89192,1537.793103,339,154,67,45,1543
89193,1537.810345,339,154,68,46,1584
89194,1537.827586,341,154,67,46,1536
89195,1537.844828,343,154,65,46,1523
89196,1537.862069,343,154,65,46,1570
89197,1537.87931,344,156,66,46,1655
89198,1537.896552,346,160,64,43,1559
89199,1537.913793,347,161,66,44,1635
89200,1537.931034,347,160,68,45,1612
89201,1537.948276,351,162,65,45,1692
89202,1537.965517,352,162,66,47,1694
89203,1537.982759,355,162,63,48,1690
89204,1538.0,355,162,67,48,1716
89205,1538.017241,355,163,68,47,1744
89206,1538.034483,354,163,71,49,1791
89207,1538.051724,355,168,71,44,1719
89208,1538.068966,354,170,74,44,1799
89209,1538.086207,355,170,74,44,1780
89210,1538.103448,358,171,72,44,1706
89211,1538.12069,363,171,69,44,1749
89212,1538.137931,363,171,70,44,1750
89213,1538.155172,364,170,69,45,1731
89214,1538.172414,363,170,71,45,1752
89215,1538.189655,364,174,73,45,1798
89216,1538.206897,363,174,76,44,1810
89217,1538.224138,374,175,66,46,1758
89218,1538.241379,375,175,67,47,1762
89219,1538.258621,376,176,67,46,1736
89220,1538.275862,377,176,67,47,1725
89221,1538.293103,377,177,67,46,1735
89222,1538.310345,378,179,68,45,1713
89223,1538.327586,379,180,68,45,1722
89224,1538.344828,382,182,67,44,1707
89225,1538.362069,379,182,71,44,1767
89226,1538.37931,379,182,73,44,1797
89227,1538.396552,381,183,72,44,1757
89228,1538.413793,382,183,72,44,1763
89229,1538.431034,386,184,69,43,1727
89230,1538.448276,386,184,69,44,1730
89231,1538.465517,385,184,71,45,1774
89232,1538.482759,387,184,70,45,1765
89233,1538.5,389,186,70,44,1755
89234,1538.517241,391,186,70,45,1753
89235,1538.534483,391,185,70,46,1769
89236,1538.551724,390,186,73,46,1802
89237,1538.568966,392,190,73,44,1774
89238,1538.586207,395,190,71,44,1724
89239,1538.603448,398,190,68,44,1717
89240,1538.62069,398,191,69,43,1691
89241,1538.637931,399,192,69,44,1686
89242,1538.655172,401,193,68,44,1717
89243,1538.672414,401,194,71,43,1716
89244,1538.689655,403,195,70,43,1712
89245,1538.706897,402,198,72,41,1706
89246,1538.724138,404,198,74,42,1766
89247,1538.741379,407,198,72,43,1740
89248,1538.758621,410,199,70,42,1703
89249,1538.775862,410,198,70,43,1730
89250,1538.793103,410,199,72,43,1755
89251,1538.810345,414,201,68,44,1697
89252,1538.827586,416,202,69,44,1707
89253,1538.844828,419,203,68,44,1691
89254,1538.862069,422,204,68,46,1726
89255,1538.87931,423,206,69,44,1708
89256,1538.896552,425,208,68,44,1677
89257,1538.913793,425,209,69,44,1730
89258,1538.931034,426,212,67,42,1656
89259,1538.948276,424,214,66,45,1700
89260,1538.965517,420,219,69,43,1722
89261,1538.982759,419,222,70,40,1694
89262,1539.0,422,222,68,41,1684
89263,1539.017241,422,222,68,40,1661
89264,1539.034483,422,220,68,42,1701
89265,1539.051724,422,220,68,43,1696
89266,1539.068966,422,220,68,43,1687
89267,1539.086207,423,220,68,44,1715
89268,1539.103448,424,222,68,44,1746
89269,1539.12069,424,222,68,44,1725
89270,1539.137931,424,223,69,43,1708
89271,1539.155172,424,223,69,43,1709
89272,1539.172414,424,223,69,43,1713
89273,1539.189655,424,224,69,42,1685
89274,1539.206897,424,224,69,43,1691
89275,1539.224138,424,224,69,43,1703
89276,1539.241379,423,224,69,42,1688
89277,1539.258621,423,225,69,42,1680
89278,1539.275862,422,225,70,43,1712
89279,1539.293103,424,225,68,43,1717
89280,1539.310345,423,225,69,43,1703
89281,1539.327586,423,225,69,43,1696
89282,1539.344828,424,225,68,43,1680
89283,1539.362069,424,225,67,44,1669
89284,1539.37931,424,226,67,43,1658
89285,1539.396552,423,227,67,43,1659
89286,1539.413793,424,227,66,43,1650
89287,1539.431034,423,227,67,43,1652
89288,1539.448276,422,226,67,45,1685
89289,1539.465517,422,227,67,44,1675
89290,1539.482759,422,227,66,45,1665
89291,1539.5,422,227,66,46,1679
89292,1539.517241,422,227,65,47,1689
89293,1539.534483,422,228,65,47,1688
89294,1539.551724,421,227,66,47,1693
89295,1539.568966,421,227,66,46,1713
89296,1539.586207,422,227,65,47,1709
89297,1539.603448,422,227,65,47,1679
89298,1539.62069,422,227,65,49,1691
89299,1539.637931,422,227,64,48,1674
89300,1539.655172,422,227,63,49,1666
89301,1539.672414,422,226,62,49,1671
89302,1539.689655,421,226,61,56,1726
89303,1539.706897,422,226,60,50,1674
89304,1539.724138,420,226,62,50,1666
89305,1539.741379,420,226,61,56,1711
89306,1539.758621,421,225,61,57,1495
89307,1539.775862,422,232,59,50,1399
89308,1539.793103,425,233,55,49,1209
89309,1539.810345,426,238,54,44,1020
89310,1539.827586,426,238,53,44,929
89311,1539.844828,426,238,52,44,951
89312,1539.862069,425,238,52,44,957
89313,1539.87931,425,238,52,44,955
89314,1539.896552,425,238,51,43,931
89315,1539.913793,425,239,51,42,916
89316,1539.931034,427,240,49,41,941
89317,1539.948276,425,239,51,42,930
89318,1539.965517,426,240,51,41,917
89319,1539.982759,424,239,52,43,911
89320,1540.0,427,242,49,40,883
89321,1540.017241,427,242,49,40,853
89322,1540.034483,427,242,49,41,870
89323,1540.051724,427,243,48,39,838
89324,1540.068966,427,243,49,39,835
89325,1540.086207,427,243,48,39,823
89326,1540.103448,427,243,48,39,815
89327,1540.12069,427,243,49,39,808
89328,1540.137931,427,243,49,38,782
89329,1540.155172,430,245,46,36,737
89330,1540.172414,430,246,46,35,720
89331,1540.189655,430,246,46,35,731
89332,1540.206897,430,247,46,34,684
89333,1540.224138,430,248,45,34,663
89334,1540.241379,430,248,44,34,642
89335,1540.258621,434,250,40,32,591
89336,1540.275862,434,250,40,31,558
89337,1540.293103,434,251,40,31,558
89338,1540.310345,435,251,38,31,543
89339,1540.327586,435,251,37,31,534
89340,1540.344828,431,249,40,33,528
89341,1540.362069,438,254,33,28,494
89342,1540.37931,438,254,33,27,467
89343,1540.396552,438,254,32,27,438
89344,1540.413793,438,254,32,28,422
89345,1540.431034,438,254,32,28,392
89381,1541.051724,433,254,32,28,368
89382,1541.068966,442,261,28,21,356
89383,1541.086207,438,261,32,29,438
89384,1541.103448,442,261,28,26,387
89385,1541.12069,426,239,45,51,1012
89386,1541.137931,438,261,32,29,448
89387,1541.155172,433,255,32,33,427
89388,1541.172414,438,261,27,28,417
89389,1541.189655,427,250,38,39,606
89390,1541.206897,427,250,38,40,518
89391,1541.224138,427,250,37,40,529
89392,1541.241379,426,250,38,40,523
89393,1541.258621,415,228,54,62,885
89394,1541.275862,426,250,38,40,603
89395,1541.293103,426,250,38,32,581
89396,1541.310345,426,250,38,32,597
89397,1541.327586,426,250,42,40,625
89398,1541.344828,426,250,38,40,605
89399,1541.362069,434,250,30,40,519
89400,1541.37931,430,251,34,39,558
89401,1541.396552,434,250,30,40,514
89402,1541.413793,434,250,29,40,495
89403,1541.431034,434,251,29,39,483
89404,1541.448276,434,252,28,38,401
89405,1541.465517,425,249,42,41,863
89406,1541.482759,425,248,42,42,848
89407,1541.5,433,258,30,32,415
89408,1541.517241,425,250,42,40,637
89409,1541.534483,433,251,27,39,437
89410,1541.551724,422,246,34,44,691
89411,1541.568966,423,249,34,41,636
89412,1541.586207,428,252,30,38,555
89413,1541.603448,423,249,35,41,628
89414,1541.62069,424,250,34,40,603
89415,1541.637931,424,251,33,35,547
89416,1541.655172,422,248,35,37,588
89417,1541.672414,422,248,35,44,672
89418,1541.689655,414,225,42,61,821
89419,1541.706897,414,225,41,61,858
89420,1541.724138,413,226,43,60,882
89421,1541.741379,412,226,44,60,878
89422,1541.758621,414,226,42,60,880
89423,1541.775862,414,227,42,59,879
89424,1541.793103,414,227,42,59,832
89425,1541.810345,414,226,41,60,831
89426,1541.827586,414,225,41,61,882
89427,1541.844828,414,227,41,59,877
89428,1541.862069,414,227,40,59,838
89429,1541.87931,413,227,41,59,844
89430,1541.896552,412,227,42,59,888
89431,1541.913793,412,227,42,59,897
89432,1541.931034,412,227,42,59,900
89433,1541.948276,412,227,42,59,879
89434,1541.965517,412,226,42,60,894
89435,1541.982759,411,226,43,60,872
89436,1542.0,409,226,45,59,919
89437,1542.017241,410,226,44,59,945
89438,1542.034483,411,226,43,60,922
89439,1542.051724,411,226,43,60,912
89440,1542.068966,410,226,44,60,929
89441,1542.086207,411,226,42,60,872
89442,1542.103448,411,226,42,60,860
89443,1542.12069,411,226,41,60,839
89444,1542.137931,411,226,42,60,844
89445,1542.155172,411,226,42,60,828
89446,1542.172414,411,226,42,60,836
89447,1542.189655,410,227,42,59,846
89448,1542.206897,410,227,42,59,831
89449,1542.224138,410,226,42,60,824
89450,1542.241379,410,226,42,60,842
89451,1542.258621,410,226,42,61,820
89452,1542.275862,410,226,42,61,810
89453,1542.293103,410,226,42,61,776
89454,1542.310345,410,226,42,60,719
89455,1542.327586,410,226,42,61,650
89456,1542.344828,409,225,41,61,685
89457,1542.362069,408,225,41,61,718
89458,1542.37931,408,225,39,61,776
89459,1542.396552,407,225,43,61,749
89460,1542.413793,408,225,40,62,721
89461,1542.431034,408,225,40,61,703
89462,1542.448276,408,225,40,62,707
89463,1542.465517,408,225,40,62,689
89464,1542.482759,407,225,40,61,713
89465,1542.5,408,225,39,61,718
89466,1542.517241,407,225,39,62,736
89467,1542.534483,407,225,38,64,734
89468,1542.551724,408,224,37,62,698
89469,1542.568966,409,225,36,61,670
89470,1542.586207,408,224,37,69,733
89471,1542.603448,408,224,36,63,750
89472,1542.62069,408,225,36,62,742
89473,1542.637931,408,225,36,61,706
89474,1542.655172,416,254,28,33,481
89475,1542.672414,415,253,29,34,483
89476,1542.689655,414,251,29,36,478
89477,1542.706897,414,251,28,36,455
89478,1542.724138,414,251,28,36,440
89479,1542.741379,416,259,26,28,383
89480,1542.758621,416,259,26,27,368
89481,1542.775862,414,253,28,33,431
89482,1542.793103,414,249,28,37,478
89483,1542.810345,414,250,28,37,471
89484,1542.827586,416,259,26,28,396
89485,1542.844828,414,251,28,36,453
89486,1542.862069,416,259,26,28,386
89487,1542.87931,414,257,28,29,390
89488,1542.896552,414,257,28,29,388
89489,1542.913793,414,254,28,32,420
89490,1542.931034,414,257,28,28,358
89491,1542.948276,414,253,28,33,406
89492,1542.965517,414,253,27,33,414
89493,1542.982759,414,253,26,33,413
89494,1543.0,414,254,20,32,365
89495,1543.017241,414,254,20,32,360
89496,1543.034483,414,254,20,32,378
89497,1543.051724,410,246,24,42,559
89498,1543.068966,412,254,22,33,385
89499,1543.086207,412,255,21,31,372
89512,1543.310345,404,224,24,62,580
89513,1543.327586,404,224,22,61,583
89514,1543.344828,403,223,21,62,623
89515,1543.362069,402,223,22,62,651
89516,1543.37931,402,223,27,62,758
89517,1543.396552,402,223,27,62,779
89518,1543.413793,401,223,33,62,902
89519,1543.431034,402,222,32,63,901
89520,1543.448276,401,223,33,62,920
89521,1543.465517,401,222,26,62,785
89522,1543.482759,401,222,25,62,770
89523,1543.5,401,222,31,62,851
89524,1543.517241,401,222,32,63,803
89525,1543.534483,401,222,31,62,758
89526,1543.551724,400,222,33,62,828
89527,1543.568966,400,222,34,63,851
89528,1543.586207,399,222,34,62,935
89529,1543.603448,399,222,35,63,1008
89530,1543.62069,399,222,35,63,1032
89531,1543.637931,399,222,29,63,891
89532,1543.655172,398,222,29,61,877
89533,1543.672414,398,222,34,63,993
89534,1543.689655,398,222,35,63,991
89535,1543.706897,398,222,35,63,990
89536,1543.724138,398,222,34,63,984
89537,1543.741379,398,222,30,60,824
89538,1543.758621,398,222,25,61,770
89539,1543.775862,398,222,28,60,774
89540,1543.793103,399,222,27,60,764
89541,1543.810345,398,222,28,61,762
89542,1543.827586,399,222,24,61,683
89543,1543.844828,399,222,24,61,674
89544,1543.862069,399,222,24,61,716
89545,1543.87931,399,222,24,61,671
89546,1543.896552,399,222,24,61,677
89547,1543.913793,399,222,24,61,735
89548,1543.931034,399,222,24,62,687
89549,1543.948276,399,222,24,61,670
