frame,time_s,x,y,w,h,area
67160,1157.931034,593,441,30,48,1067
67161,1157.948276,593,438,30,50,1041
67162,1157.965517,593,436,30,50,1042
67163,1157.982759,593,433,32,49,1010
67164,1158.0,594,431,31,51,1036
67165,1158.017241,593,428,32,55,1099
67166,1158.034483,593,425,35,49,1064
67167,1158.051724,594,424,35,47,1042
67168,1158.068966,594,422,32,44,978
67169,1158.086207,594,420,32,46,1013
67170,1158.103448,594,417,31,45,1005
67171,1158.12069,595,415,30,48,1082
67172,1158.137931,596,412,32,47,1082
67173,1158.155172,596,409,31,44,957
67174,1158.172414,597,406,29,44,912
67175,1158.189655,598,402,28,45,916
67176,1158.206897,598,398,30,44,927
67177,1158.224138,598,395,32,47,978
67178,1158.241379,598,393,31,46,957
67179,1158.258621,598,390,36,44,1006
67180,1158.275862,599,387,27,45,936
67181,1158.293103,599,385,27,44,890
67182,1158.310345,600,384,29,42,938
67183,1158.327586,600,382,31,44,1008
67184,1158.344828,601,379,33,47,1062
67185,1158.362069,602,376,31,47,983
67186,1158.37931,602,374,31,52,1009
67187,1158.396552,602,372,30,46,948
67188,1158.413793,603,369,30,49,965
67189,1158.431034,603,366,30,54,1039
67190,1158.448276,604,362,34,58,1159
67191,1158.465517,604,360,30,58,1139
67192,1158.482759,604,359,28,54,1056
67193,1158.5,604,357,32,45,957
67194,1158.517241,605,355,28,45,925
67195,1158.534483,605,354,28,49,980
67196,1158.551724,606,353,26,44,900
67197,1158.568966,606,352,36,43,957
67198,1158.586207,606,351,36,44,1005
67199,1158.603448,606,350,36,44,1029
67200,1158.62069,606,348,36,46,1053
67201,1158.637931,606,345,36,49,1059
67202,1158.655172,606,343,31,44,929
67203,1158.672414,608,340,28,44,865
67204,1158.689655,609,338,27,43,864
67205,1158.706897,610,334,26,44,851
67206,1158.724138,608,332,29,44,890
67207,1158.741379,607,331,30,44,897
67208,1158.758621,606,327,34,43,932
67209,1158.775862,607,324,31,46,929
67210,1158.793103,608,323,26,44,865
67211,1158.810345,608,321,29,43,897
67212,1158.827586,608,319,30,45,955
67213,1158.844828,609,318,31,44,983
67214,1158.862069,610,314,30,45,931
67215,1158.87931,610,310,29,44,882
67216,1158.896552,611,308,28,43,862
67217,1158.913793,611,305,27,44,846
67218,1158.931034,611,302,29,44,873
67219,1158.948276,611,298,29,64,1051
67220,1158.965517,611,296,26,63,1029
67221,1158.982759,612,294,27,52,918
67222,1159.0,612,291,27,46,880
67223,1159.017241,613,288,28,42,853
67224,1159.034483,613,286,29,44,877
67225,1159.051724,614,284,31,46,913
67226,1159.068966,615,281,29,46,859
67227,1159.086207,616,278,27,44,813
67228,1159.103448,615,275,27,47,816
67229,1159.12069,619,273,22,41,706
67230,1159.137931,619,270,23,37,641
67231,1159.155172,619,266,23,43,752
67232,1159.172414,619,264,22,34,612
67233,1159.189655,620,262,22,34,552
67234,1159.206897,620,259,24,35,620
67235,1159.224138,620,257,26,33,618
67236,1159.241379,621,255,26,35,616
67237,1159.258621,622,253,26,37,629
67238,1159.275862,621,248,27,34,613
67239,1159.293103,622,245,24,29,544
67240,1159.310345,622,242,25,33,590
67241,1159.327586,623,239,23,35,589
67242,1159.344828,622,235,27,39,644
67243,1159.362069,622,233,25,38,686
67244,1159.37931,623,230,23,35,601
67245,1159.396552,624,227,23,39,644
67246,1159.413793,622,224,26,38,709
67247,1159.431034,622,222,28,37,754
67248,1159.448276,622,220,30,38,813
67249,1159.465517,622,218,30,40,842
67250,1159.482759,626,214,24,36,676
67251,1159.5,626,210,24,37,673
67252,1159.517241,626,208,24,35,651
67253,1159.534483,626,206,24,36,656
67254,1159.551724,626,201,26,41,718
67255,1159.568966,626,198,24,39,730
67256,1159.586207,627,196,23,38,652
67257,1159.603448,627,193,26,36,677
67258,1159.62069,627,191,25,38,738
67259,1159.637931,627,188,26,38,734
67260,1159.655172,628,187,26,36,687
67261,1159.672414,628,184,29,37,752
67262,1159.689655,630,180,25,38,644
67263,1159.706897,629,177,25,36,664
67264,1159.724138,630,176,24,34,642
67265,1159.741379,630,174,25,36,612
67266,1159.758621,630,171,24,39,646
67267,1159.775862,630,171,23,36,645
67268,1159.793103,630,169,24,37,667
67269,1159.810345,630,168,26,35,675
67270,1159.827586,632,167,26,35,672
67271,1159.844828,632,166,23,35,606
67272,1159.862069,632,164,26,38,673
67273,1159.87931,632,164,26,38,677
67274,1159.896552,632,163,23,35,593
67275,1159.913793,632,161,23,36,595
67276,1159.931034,633,161,24,34,618
67277,1159.948276,633,160,25,37,642
67278,1159.965517,633,160,25,37,638
67279,1159.982759,633,160,25,35,634
67280,1160.0,633,160,25,37,648
67281,1160.017241,633,160,25,37,646
67282,1160.034483,633,160,25,36,636
67283,1160.051724,633,160,25,36,660
67284,1160.068966,633,160,25,36,636
67285,1160.086207,633,160,25,37,648
67286,1160.103448,633,160,25,37,649
67287,1160.12069,633,160,25,35,626
67288,1160.137931,634,158,24,36,618
67289,1160.155172,633,158,25,35,625
67290,1160.172414,634,158,23,35,599
67291,1160.189655,634,156,23,35,603
67292,1160.206897,634,156,24,33,601
67293,1160.224138,634,155,24,34,607
67294,1160.241379,634,154,24,33,585
67295,1160.258621,634,153,24,34,601
67296,1160.275862,634,153,24,36,609
67297,1160.293103,635,153,22,33,558
67298,1160.310345,635,152,23,34,576
67299,1160.327586,635,152,24,34,595
67300,1160.344828,635,152,22,34,570
67301,1160.362069,635,152,23,34,584
67302,1160.37931,634,152,26,34,607
67303,1160.396552,635,152,23,34,584
67304,1160.413793,635,152,23,34,588
67305,1160.431034,635,152,23,34,587
67306,1160.448276,635,152,23,35,599
67307,1160.465517,635,152,23,34,575
67308,1160.482759,635,152,23,34,572
67309,1160.5,635,152,23,34,574
67310,1160.517241,635,152,23,34,553
67311,1160.534483,635,152,23,33,555
67312,1160.551724,634,151,24,33,551
67313,1160.568966,634,151,24,31,516
67314,1160.586207,634,151,23,31,498
67315,1160.603448,635,151,23,29,465
67316,1160.62069,635,150,22,30,474
67317,1160.637931,635,149,22,28,464
67318,1160.655172,636,147,22,30,489
67319,1160.672414,636,147,22,29,466
67320,1160.689655,636,146,22,27,431
67321,1160.706897,636,145,22,28,446
67322,1160.724138,636,146,22,25,407
67323,1160.741379,636,145,22,25,415
67324,1160.758621,636,145,22,24,417
67325,1160.775862,636,145,22,24,414
67326,1160.793103,636,144,22,25,420
67327,1160.810345,635,144,23,25,420
67328,1160.827586,635,143,23,25,444
67329,1160.844828,636,142,24,26,469
67330,1160.862069,636,142,25,26,484
67331,1160.87931,636,141,25,25,478
67332,1160.896552,636,141,25,25,471
67333,1160.913793,636,140,25,26,468
67334,1160.931034,637,140,24,26,457
67335,1160.948276,637,140,24,25,444
67336,1160.965517,637,140,24,25,429
67337,1160.982759,637,140,24,24,432
67338,1161.0,637,140,24,24,427
67339,1161.017241,637,140,24,24,417
67340,1161.034483,637,140,24,24,414
67341,1161.051724,636,139,24,21,391
67342,1161.068966,636,138,24,21,384
67343,1161.086207,636,137,23,22,390
67344,1161.103448,636,138,22,20,367
67345,1161.12069,635,137,23,21,376
67346,1161.137931,635,136,22,22,382
67347,1161.155172,634,136,23,21,366
67348,1161.172414,634,136,22,21,363
67349,1161.189655,633,136,23,20,358
67350,1161.206897,633,136,23,20,370
67351,1161.224138,633,136,23,20,370
67352,1161.241379,633,136,23,20,363
67353,1161.258621,632,135,32,25,513
67354,1161.275862,632,135,29,24,422
67355,1161.293103,630,110,23,24,422
67356,1161.310345,630,110,23,23,415
67357,1161.327586,630,136,25,20,361
67358,1161.344828,630,136,24,20,364
67359,1161.362069,629,136,25,20,362
67360,1161.37931,630,136,25,20,359
67361,1161.396552,629,136,25,20,363
67362,1161.413793,628,136,26,20,368
67363,1161.431034,627,136,26,19,362
67364,1161.448276,627,136,26,19,363
67365,1161.465517,626,135,27,19,371
67366,1161.482759,625,110,23,22,377
67367,1161.5,624,110,22,22,359
67368,1161.517241,623,109,24,23,435
67369,1161.534483,623,137,24,20,356
67370,1161.551724,622,138,25,23,397
67371,1161.568966,622,138,25,24,414
67372,1161.586207,622,138,25,24,403
67373,1161.603448,622,138,22,24,379
67374,1161.62069,622,140,22,24,394
67375,1161.637931,622,141,22,24,377
67376,1161.655172,622,140,22,24,396
67377,1161.672414,622,140,22,24,394
67378,1161.689655,622,141,22,23,379
67379,1161.706897,622,140,23,23,381
67380,1161.724138,621,140,23,24,392
67381,1161.741379,622,141,22,23,366
67382,1161.758621,622,142,22,23,371
67383,1161.775862,622,142,23,24,391
67384,1161.793103,622,142,23,24,386
67385,1161.810345,622,142,23,23,374
67386,1161.827586,622,142,22,23,374
67387,1161.844828,622,142,23,24,390
67388,1161.862069,622,143,23,23,374
67389,1161.87931,623,143,23,24,370
67390,1161.896552,622,144,24,22,371
67391,1161.913793,622,143,27,26,468
67392,1161.931034,623,143,26,27,466
67393,1161.948276,623,143,23,23,368
67394,1161.965517,623,144,23,24,361
67395,1161.982759,623,143,24,30,444
67396,1162.0,623,143,25,27,428
67397,1162.017241,623,144,25,29,437
67398,1162.034483,623,144,25,26,407
67399,1162.051724,622,145,26,25,412
67400,1162.068966,623,143,25,27,452
67401,1162.086207,624,144,23,24,356
67501,1163.810345,617,110,19,47,572
67502,1163.827586,617,110,21,40,549
67503,1163.844828,616,110,21,40,544
67504,1163.862069,615,110,23,40,560
67505,1163.87931,616,110,22,40,551
67506,1163.896552,616,110,23,40,578
67507,1163.913793,616,110,23,40,579
67508,1163.931034,616,110,20,40,531
67509,1163.948276,616,110,20,40,537
67510,1163.965517,617,110,19,39,510
67544,1164.551724,605,140,21,23,374
67545,1164.568966,605,140,21,23,367
67546,1164.586207,605,140,21,24,375
67547,1164.603448,606,106,17,26,317
67548,1164.62069,606,140,20,24,364
67549,1164.637931,604,106,19,26,355
67550,1164.655172,604,106,19,26,350
67551,1164.672414,603,106,20,26,358
67552,1164.689655,603,106,20,27,383
67553,1164.706897,603,106,19,27,385
67554,1164.724138,603,106,19,27,373
67555,1164.741379,603,141,23,23,376
67556,1164.758621,602,141,24,23,391
67557,1164.775862,601,141,24,23,394
67558,1164.793103,602,141,24,23,393
67559,1164.810345,599,140,27,24,455
67560,1164.827586,599,141,27,23,449
67561,1164.844828,599,141,27,23,464
67562,1164.862069,599,140,27,24,468
67563,1164.87931,599,140,27,23,458
67564,1164.896552,598,140,27,23,457
67565,1164.913793,598,141,27,22,450
67566,1164.931034,598,141,27,22,450
67567,1164.948276,598,140,27,23,458
67568,1164.965517,598,140,27,23,458
67569,1164.982759,596,140,29,23,480
67570,1165.0,595,140,30,23,493
67571,1165.017241,595,141,30,22,492
67572,1165.034483,594,140,31,23,521
67573,1165.051724,591,139,33,24,512
67574,1165.068966,591,138,33,25,504
67575,1165.086207,590,138,34,28,544
67576,1165.103448,590,137,34,29,563
67577,1165.12069,588,137,36,29,610
67578,1165.137931,587,136,35,29,622
67579,1165.155172,587,136,35,29,625
67580,1165.172414,587,136,35,30,635
67581,1165.189655,586,136,35,30,636
67582,1165.206897,586,136,35,30,643
67583,1165.224138,586,136,33,30,623
67584,1165.241379,585,136,34,30,633
67585,1165.258621,584,136,34,30,622
67586,1165.275862,584,135,33,31,624
67587,1165.293103,583,136,33,31,630
67588,1165.310345,583,136,29,31,596
67589,1165.327586,582,136,30,31,595
67590,1165.344828,582,136,30,31,600
67591,1165.362069,582,136,30,31,593
67592,1165.37931,582,137,30,29,591
67593,1165.396552,582,137,31,30,612
67594,1165.413793,582,136,30,30,605
67595,1165.431034,582,136,30,30,602
67596,1165.448276,582,136,30,31,613
67597,1165.465517,582,136,30,30,594
67598,1165.482759,582,136,30,30,602
67599,1165.5,583,136,27,30,584
67600,1165.517241,583,136,27,30,582
67601,1165.534483,582,136,28,30,574
67602,1165.551724,582,136,30,30,575
67603,1165.568966,582,139,29,27,504
67604,1165.586207,582,138,29,28,488
67605,1165.603448,582,138,28,28,483
67606,1165.62069,581,138,30,29,528
67607,1165.637931,580,138,30,28,514
67608,1165.655172,580,137,30,29,488
67609,1165.672414,580,137,42,42,625
67610,1165.689655,580,137,42,42,598
67611,1165.706897,580,136,30,30,490
67612,1165.724138,580,136,41,42,601
67613,1165.741379,579,137,42,41,602
67614,1165.758621,579,137,31,30,485
67615,1165.775862,578,136,32,31,487
67616,1165.793103,578,136,32,32,478
67617,1165.810345,578,135,26,27,402
67618,1165.827586,577,135,25,27,379
67619,1165.844828,576,135,26,27,401
67620,1165.862069,577,106,20,27,390
67621,1165.87931,576,136,26,26,363
67622,1165.896552,577,106,18,26,339
67623,1165.913793,577,106,18,26,335
67624,1165.931034,577,105,18,27,346
67625,1165.948276,577,106,16,26,316
67626,1165.965517,576,106,17,26,320
67627,1165.982759,575,106,17,25,318
67628,1166.0,575,106,16,26,295
67629,1166.017241,574,138,28,27,381
67630,1166.034483,574,138,28,27,392
67631,1166.051724,574,138,28,28,444
67632,1166.068966,574,140,44,26,582
67633,1166.086207,574,141,44,26,593
67634,1166.103448,574,141,44,26,596
67635,1166.12069,574,140,44,27,662
67636,1166.137931,574,140,44,28,627
67637,1166.155172,574,142,44,27,641
67638,1166.172414,574,142,51,34,928
67639,1166.189655,574,145,51,29,878
67640,1166.206897,574,147,49,27,783
67641,1166.224138,574,142,49,31,825
67642,1166.241379,574,145,50,28,816
67643,1166.258621,574,145,51,29,820
67644,1166.275862,575,147,49,26,771
67645,1166.293103,575,145,49,29,808
67646,1166.310345,575,147,49,27,783
67647,1166.327586,575,147,49,27,777
67648,1166.344828,575,148,49,26,787
67649,1166.362069,575,148,51,27,829
67650,1166.37931,575,147,49,28,802
67651,1166.396552,575,147,48,28,799
67652,1166.413793,575,148,51,27,839
67653,1166.431034,575,148,51,27,821
67654,1166.448276,575,148,51,27,805
67655,1166.465517,575,147,51,28,851
67656,1166.482759,575,148,51,27,823
67657,1166.5,575,148,51,27,822
67658,1166.517241,575,148,51,27,814
67659,1166.534483,575,148,51,28,812
67660,1166.551724,575,148,46,28,769
67661,1166.568966,574,148,47,28,794
67662,1166.586207,574,148,51,27,806
67663,1166.603448,574,148,45,28,732
67664,1166.62069,574,148,43,27,700
67665,1166.637931,574,149,49,26,787
67666,1166.655172,574,149,44,27,728
67667,1166.672414,574,149,46,27,721
67668,1166.689655,574,150,46,28,752
67669,1166.706897,573,150,45,28,748
67670,1166.724138,572,150,48,28,795
67671,1166.741379,572,150,46,28,781
67672,1166.758621,572,150,48,28,786
67673,1166.775862,573,150,45,28,741
67674,1166.793103,572,150,48,28,758
67675,1166.810345,572,151,51,27,813
67676,1166.827586,572,151,47,27,743
67677,1166.844828,572,151,47,27,737
67678,1166.862069,572,151,46,26,697
67679,1166.87931,572,151,46,27,633
67680,1166.896552,571,151,37,27,527
67681,1166.913793,571,152,37,26,486
67682,1166.931034,571,152,35,26,425
67683,1166.948276,571,152,35,26,406
67684,1166.965517,570,152,32,26,435
67685,1166.982759,570,152,32,26,408
67686,1167.0,569,152,33,26,431
67687,1167.017241,568,152,33,26,455
67688,1167.034483,568,152,26,25,435
67689,1167.051724,568,153,26,25,491
67690,1167.068966,567,153,27,25,436
67691,1167.086207,566,153,28,25,468
67692,1167.103448,566,153,28,25,473
67693,1167.12069,566,153,28,25,454
67694,1167.137931,566,152,28,26,497
67695,1167.155172,565,153,29,25,508
67696,1167.172414,564,152,30,26,444
67697,1167.189655,563,153,31,25,450
67698,1167.206897,560,153,34,27,544
67699,1167.224138,561,152,32,27,512
67700,1167.241379,560,153,33,26,517
67701,1167.258621,560,152,33,27,534
67702,1167.275862,560,151,33,28,535
67703,1167.293103,559,151,34,29,559
67704,1167.310345,559,152,34,28,558
67705,1167.327586,559,152,34,29,575
67706,1167.344828,558,151,33,29,554
67707,1167.362069,558,151,34,27,543
67708,1167.37931,558,150,33,28,540
67709,1167.396552,558,150,33,28,534
67710,1167.413793,558,151,33,29,538
67711,1167.431034,557,150,34,30,568
67712,1167.448276,556,150,33,28,539
67713,1167.465517,556,150,33,30,564
67714,1167.482759,556,150,31,28,531
67715,1167.5,555,149,32,29,546
67716,1167.517241,554,150,32,28,538
67717,1167.534483,555,150,34,28,541
67718,1167.551724,555,150,31,28,540
67719,1167.568966,553,148,28,28,531
67720,1167.586207,553,147,28,29,535
67721,1167.603448,553,148,25,27,523
67722,1167.62069,551,147,27,27,525
67723,1167.637931,550,145,28,29,559
67724,1167.655172,550,143,28,31,586
67725,1167.672414,550,143,28,31,583
67726,1167.689655,550,144,28,31,596
67727,1167.706897,549,142,29,32,619
67728,1167.724138,549,142,27,32,595
67729,1167.741379,548,142,29,32,620
67730,1167.758621,547,142,30,31,628
67731,1167.775862,546,141,31,29,599
67732,1167.793103,546,141,32,27,593
67733,1167.810345,546,140,34,30,660
67734,1167.827586,545,140,35,30,697
67735,1167.844828,544,140,36,27,680
67736,1167.862069,544,140,36,30,701
67737,1167.87931,544,140,37,27,711
67738,1167.896552,543,140,37,27,715
67739,1167.913793,542,139,38,29,738
67740,1167.931034,542,139,35,28,724
67741,1167.948276,540,139,37,28,727
67742,1167.965517,540,139,37,27,664
67743,1167.982759,539,139,38,27,679
67744,1168.0,539,139,38,27,681
67745,1168.017241,540,138,37,28,660
67746,1168.034483,540,138,37,28,666
67747,1168.051724,540,139,37,27,654
67748,1168.068966,540,139,36,27,636
67749,1168.086207,540,139,36,27,628
67750,1168.103448,539,139,37,27,635
67751,1168.12069,539,138,35,27,605
67752,1168.137931,537,138,37,27,634
67753,1168.155172,536,137,37,25,623
67754,1168.172414,535,137,38,25,632
67755,1168.189655,535,137,35,25,614
67756,1168.206897,534,136,36,26,633
67757,1168.224138,534,136,36,26,627
67758,1168.241379,533,136,35,26,626
67759,1168.258621,532,135,38,27,665
67760,1168.275862,531,135,37,27,649
67761,1168.293103,531,134,37,28,661
67762,1168.310345,531,135,36,27,637
67763,1168.327586,531,136,37,26,624
67764,1168.344828,531,136,35,26,607
67765,1168.362069,531,136,35,26,620
67766,1168.37931,530,136,33,26,588
67767,1168.396552,530,136,33,26,571
67768,1168.413793,530,138,32,24,537
67769,1168.431034,529,138,34,24,559
67770,1168.448276,529,138,34,26,571
67771,1168.465517,528,137,28,27,549
67772,1168.482759,527,138,31,27,562
67773,1168.5,527,138,31,28,569
67774,1168.517241,527,138,30,27,537
67775,1168.534483,526,137,31,28,557
67776,1168.551724,526,137,31,29,570
67777,1168.568966,526,138,31,28,561
67778,1168.586207,526,140,31,26,538
67779,1168.603448,526,140,31,27,546
67780,1168.62069,526,140,32,28,555
67781,1168.637931,527,140,30,27,535
67782,1168.655172,526,140,32,28,559
67783,1168.672414,527,140,32,28,552
67784,1168.689655,527,140,31,28,541
67785,1168.706897,527,139,31,29,517
