frame,time_s,x,y,w,h,area
26576,458.206897,585,515,37,67,1712
26577,458.224138,587,514,35,68,1686
26578,458.241379,587,514,35,68,1695
26579,458.258621,587,514,35,67,1709
26580,458.275862,587,514,35,67,1694
26581,458.293103,587,513,35,68,1692
26582,458.310345,587,513,35,68,1702
26583,458.327586,587,512,35,69,1742
26584,458.344828,587,512,35,69,1719
26585,458.362069,587,512,35,68,1694
26586,458.37931,588,512,34,68,1687
26587,458.396552,587,511,35,68,1681
26588,458.413793,587,511,36,67,1683
26589,458.431034,587,511,36,67,1696
26590,458.448276,586,511,36,67,1703
26591,458.465517,587,511,35,68,1693
26592,458.482759,587,511,35,68,1658
26593,458.5,587,511,36,69,1691
26594,458.517241,587,511,35,67,1642
26595,458.534483,587,510,35,68,1630
26596,458.551724,587,510,36,68,1620
26597,458.568966,587,510,36,68,1589
26598,458.586207,587,511,37,67,1586
26599,458.603448,587,510,37,68,1568
26600,458.62069,587,510,36,68,1511
26601,458.637931,587,510,36,67,1475
26602,458.655172,587,510,37,46,1149
26603,458.672414,586,510,38,67,1359
26604,458.689655,587,510,36,42,1029
26605,458.706897,588,510,35,38,949
26606,458.724138,588,510,36,38,892
26607,458.741379,588,510,34,38,810
26608,458.758621,588,510,35,38,758
26609,458.775862,591,510,31,31,587
26610,458.793103,592,510,30,30,576
26611,458.810345,594,509,28,29,484
26612,458.827586,594,509,28,29,463
26613,458.844828,594,509,29,29,471
26614,458.862069,594,509,28,20,365
27098,467.206897,584,513,33,50,921
27099,467.224138,585,518,21,46,572
27100,467.241379,585,518,32,45,633
27101,467.258621,584,514,35,51,1148
27102,467.275862,586,514,33,36,760
27103,467.293103,590,514,29,35,726
27104,467.310345,579,514,40,51,1097
27105,467.327586,591,514,27,30,372
27106,467.344828,581,515,37,50,1172
27107,467.362069,583,514,34,51,1074
27108,467.37931,583,515,35,50,1118
27109,467.396552,582,515,36,50,1044
27110,467.413793,582,514,36,51,1275
27111,467.431034,583,538,26,27,386
27126,467.689655,581,539,27,26,388
27127,467.706897,580,539,28,26,445
27128,467.724138,580,539,27,26,373
27129,467.741379,579,539,28,28,431
27130,467.758621,579,539,29,26,425
27131,467.775862,579,539,27,25,396
27132,467.793103,579,540,28,26,392
27133,467.810345,588,515,28,22,327
27134,467.827586,588,515,28,22,324
27135,467.844828,588,516,28,21,304
27136,467.862069,579,540,28,26,392
27137,467.87931,579,540,28,26,440
27138,467.896552,579,523,28,63,936
27139,467.913793,580,535,26,51,810
27140,467.931034,579,523,26,45,635
27141,467.948276,579,523,26,44,559
27142,467.965517,579,535,22,32,405
27143,467.982759,579,535,23,34,413
27144,468.0,579,523,23,63,785
27145,468.017241,582,524,24,44,635
27146,468.034483,580,524,25,45,646
27174,468.517241,582,525,23,63,923
27175,468.534483,582,520,32,66,1307
27176,468.551724,583,521,33,65,1181
27177,468.568966,583,520,35,66,1289
27178,468.586207,583,520,35,66,1195
27179,468.603448,583,520,35,66,1213
27180,468.62069,588,519,28,33,572
27181,468.637931,588,519,28,33,448
27182,468.655172,586,521,32,65,1310
27183,468.672414,592,560,26,26,403
27184,468.689655,592,560,26,26,365
27185,468.706897,589,521,26,32,449
27186,468.724138,592,558,25,28,362
27187,468.741379,585,521,30,35,627
27188,468.758621,592,560,26,26,370
27220,469.310345,582,512,20,32,382
27221,469.327586,582,512,20,32,421
27222,469.344828,582,511,20,32,412
27223,469.362069,581,511,21,32,421
27224,469.37931,582,511,20,32,423
27225,469.396552,582,511,21,32,435
27226,469.413793,582,511,21,32,429
27227,469.431034,582,510,21,32,423
27228,469.448276,582,510,21,32,427
27229,469.465517,582,510,21,32,425
27230,469.482759,582,510,21,32,429
27231,469.5,582,510,21,34,445
27232,469.517241,580,511,23,33,469
27233,469.534483,581,511,22,32,438
27234,469.551724,583,511,20,32,387
27355,471.637931,578,521,23,67,1040
27356,471.655172,580,517,32,50,829
27357,471.672414,579,518,31,49,689
27358,471.689655,579,517,29,52,730
27359,471.706897,580,523,20,41,424
27360,471.724138,577,523,22,47,459
27361,471.741379,578,523,20,50,435
27362,471.758621,579,523,19,50,412
27437,473.051724,577,514,19,30,367
27438,473.068966,577,513,20,31,388
27439,473.086207,577,512,21,32,450
27440,473.103448,577,512,22,32,459
27441,473.12069,577,512,23,32,454
27442,473.137931,578,511,22,33,456
27443,473.155172,577,511,23,33,477
27444,473.172414,577,511,24,32,480
27445,473.189655,577,511,24,32,496
27446,473.206897,577,510,25,33,499
27447,473.224138,578,508,24,35,511
27448,473.241379,577,508,25,34,530
27449,473.258621,576,507,26,36,594
27450,473.275862,576,506,26,37,634
27451,473.293103,576,505,26,37,634
27452,473.310345,575,504,35,43,880
27453,473.327586,575,504,33,43,882
27454,473.344828,574,503,34,45,939
27455,473.362069,574,502,35,45,958
27456,473.37931,574,502,28,42,752
27457,473.396552,574,502,28,52,854
27458,473.413793,574,502,28,50,862
27459,473.431034,574,502,28,44,802
27460,473.448276,574,501,28,50,852
27461,473.465517,574,501,28,47,828
27462,473.482759,574,500,28,48,843
27463,473.5,574,498,29,47,847
27464,473.517241,573,498,30,47,887
27465,473.534483,572,498,31,47,900
27466,473.551724,571,497,31,50,946
27467,473.568966,571,496,31,50,965
27468,473.586207,571,494,31,51,1018
27469,473.603448,571,493,31,66,1222
27470,473.62069,570,492,32,67,1264
27471,473.637931,570,491,37,67,1551
27472,473.655172,570,490,37,67,1637
27473,473.672414,570,489,37,68,1512
27474,473.689655,570,488,37,67,1512
27475,473.706897,570,487,36,67,1522
27476,473.724138,570,484,37,68,1546
27477,473.741379,570,482,37,65,1595
27478,473.758621,569,481,38,61,1467
27479,473.775862,567,480,35,53,1336
27480,473.793103,567,479,40,65,1601
27481,473.810345,568,478,33,66,1463
27482,473.827586,569,477,32,53,1349
27483,473.844828,567,476,35,63,1489
27484,473.862069,564,474,38,65,1578
27485,473.87931,564,472,39,67,1651
27486,473.896552,565,470,39,68,1653
27487,473.913793,564,468,50,68,1770
27488,473.931034,564,467,48,67,1762
27489,473.948276,564,466,44,67,1773
27490,473.965517,564,465,39,67,1697
27491,473.982759,564,464,41,65,1693
27492,474.0,564,462,40,67,1757
27493,474.017241,563,460,42,67,1786
27494,474.034483,563,458,42,65,1766
27495,474.051724,562,456,43,67,1795
27496,474.068966,561,455,43,67,1825
27497,474.086207,559,454,45,67,1850
27498,474.103448,560,454,44,67,1854
27499,474.12069,559,453,45,67,1855
27500,474.137931,559,452,44,68,1856
27501,474.155172,559,452,44,68,1810
27502,474.172414,559,451,44,68,1864
27503,474.189655,558,450,44,67,1878
27504,474.206897,558,449,40,67,1815
27505,474.224138,558,447,41,67,1823
27506,474.241379,557,446,41,67,1826
27507,474.258621,555,444,51,68,1934
27508,474.275862,555,443,47,68,1907
27509,474.293103,555,441,43,69,1862
27510,474.310345,554,441,44,67,1835
27511,474.327586,554,440,43,68,1842
27512,474.344828,554,438,44,68,1851
27513,474.362069,553,436,46,70,1897
27514,474.37931,553,434,44,69,1898
27515,474.396552,551,432,46,66,1882
27516,474.413793,551,430,46,67,1899
27517,474.431034,550,428,47,68,1915
27518,474.448276,550,427,48,67,1919
27519,474.465517,550,426,47,67,1861
27520,474.482759,548,425,49,66,1877
27521,474.5,549,424,48,66,1917
27522,474.517241,550,423,45,67,1918
27523,474.534483,549,422,44,67,1904
27524,474.551724,548,420,41,67,1853
27525,474.568966,548,418,46,68,1920
27526,474.586207,548,417,43,67,1878
27527,474.603448,547,415,43,67,1906
27528,474.62069,546,414,44,67,1860
27529,474.637931,545,412,44,68,1876
27530,474.655172,545,410,44,67,1910
27531,474.672414,544,407,45,67,1940
27532,474.689655,543,404,46,68,1971
27533,474.706897,543,403,46,68,1956
27534,474.724138,543,401,45,68,1913
27535,474.741379,542,399,45,67,1846
27536,474.758621,540,398,47,68,1902
27537,474.775862,540,397,47,68,1883
27538,474.793103,539,395,47,67,1891
27539,474.810345,539,393,43,68,1906
27540,474.827586,538,392,42,68,1880
27541,474.844828,538,390,40,68,1843
27542,474.862069,537,388,41,68,1863
27543,474.87931,537,386,43,68,1876
27544,474.896552,536,384,43,69,1869
27545,474.913793,536,382,44,68,1888
27546,474.931034,534,381,46,68,1962
27547,474.948276,531,378,49,69,1989
27548,474.965517,535,377,45,68,1937
27549,474.982759,531,375,49,68,2006
27550,475.0,535,373,45,69,1974
27551,475.017241,534,371,45,68,1930
27552,475.034483,534,368,45,69,1929
27553,475.051724,534,366,44,68,1946
27554,475.068966,534,362,42,68,1944
27555,475.086207,532,359,41,67,1889
27556,475.103448,534,356,38,70,1874
27557,475.12069,531,355,41,69,1878
27558,475.137931,531,353,41,70,1903
27559,475.155172,530,352,42,70,1901
27560,475.172414,531,348,41,69,1941
27561,475.189655,529,346,43,67,1922
27562,475.206897,527,344,44,68,1949
27563,475.224138,528,340,44,68,1936
27564,475.241379,527,337,45,68,1926
27565,475.258621,526,336,46,66,1896
27566,475.275862,527,334,43,67,1877
27567,475.293103,526,332,42,67,1892
27568,475.310345,526,329,41,68,1874
27569,475.327586,526,326,40,68,1870
27570,475.344828,526,324,39,69,1871
27571,475.362069,525,322,40,68,1849
27572,475.37931,524,319,41,69,1899
27573,475.396552,520,316,45,69,1956
27574,475.413793,516,313,49,68,1994
27575,475.431034,516,310,49,68,1997
27576,475.448276,522,307,43,67,1874
27577,475.465517,518,304,47,68,1899
27578,475.482759,520,302,42,68,1909
27579,475.5,520,298,41,68,1849
27580,475.517241,520,296,40,66,1811
27581,475.534483,518,293,47,68,1928
27582,475.551724,518,290,40,71,1870
27583,475.568966,517,289,41,67,1840
27584,475.586207,516,287,42,67,1877
27585,475.603448,515,283,44,67,1889
27586,475.62069,514,280,45,66,1889
27587,475.637931,513,278,46,66,1878
27588,475.655172,512,274,47,66,1887
27589,475.672414,511,271,47,67,1848
27590,475.689655,510,267,44,67,1863
27591,475.706897,509,265,43,65,1830
27592,475.724138,507,261,42,67,1803
27593,475.741379,507,258,47,68,1882
27594,475.758621,506,255,40,70,1847
27595,475.775862,505,254,41,68,1874
27596,475.793103,504,250,42,68,1877
27597,475.810345,496,246,50,68,1999
27598,475.827586,499,243,45,68,1942
27599,475.844828,503,240,42,66,1824
27600,475.862069,502,236,42,67,1846
27601,475.87931,499,231,42,67,1860
27602,475.896552,499,228,39,67,1773
27603,475.913793,494,225,44,67,1845
27604,475.931034,494,222,44,68,1895
27605,475.948276,497,220,41,67,1852
27606,475.965517,496,216,42,66,1800
27607,475.982759,495,212,43,66,1829
27608,476.0,487,209,51,65,1912
27609,476.017241,495,206,43,66,1794
27610,476.034483,494,202,43,67,1814
27611,476.051724,493,199,43,66,1809
27612,476.068966,492,195,40,66,1758
27613,476.086207,492,192,38,66,1768
27614,476.103448,490,190,40,66,1806
27615,476.12069,490,188,40,66,1794
27616,476.137931,489,186,41,67,1841
27617,476.155172,489,182,41,68,1783
27618,476.172414,481,179,49,67,1893
27619,476.189655,489,177,41,66,1764
27620,476.206897,488,174,42,66,1738
27621,476.224138,486,172,44,66,1785
27622,476.241379,486,170,42,66,1808
27623,476.258621,486,167,40,67,1755
27624,476.275862,486,165,36,66,1709
27625,476.293103,484,162,40,67,1781
27626,476.310345,483,160,40,66,1751
27627,476.327586,483,158,39,66,1749
27628,476.344828,483,156,39,65,1727
27629,476.362069,482,152,40,66,1724
27630,476.37931,480,150,42,65,1752
27631,476.396552,478,148,44,65,1814
27632,476.413793,480,147,42,65,1740
27633,476.431034,479,146,42,64,1713
27634,476.448276,479,144,42,66,1744
27635,476.465517,478,143,41,66,1737
27636,476.482759,477,123,40,85,2221
27637,476.5,475,122,41,84,2169
27638,476.517241,475,122,37,82,2087
27639,476.534483,472,123,39,79,2089
27640,476.551724,471,123,40,79,2137
27641,476.568966,471,123,39,79,2135
27642,476.586207,471,123,39,79,2083
27643,476.603448,471,123,39,79,2068
27644,476.62069,471,123,39,79,2083
27645,476.637931,471,123,39,79,2097
27646,476.655172,472,123,38,79,2079
27647,476.672414,472,123,37,79,2036
27648,476.689655,471,123,38,79,2073
27649,476.706897,472,123,37,78,2036
27650,476.724138,472,123,37,77,2012
27651,476.741379,471,123,38,77,1992
27652,476.758621,471,122,37,78,1943
27653,476.775862,472,122,36,77,1982
27654,476.793103,471,123,37,76,1975
27655,476.810345,471,123,37,76,1977
27656,476.827586,472,123,36,76,1953
27657,476.844828,472,123,36,76,1958
27658,476.862069,471,122,37,77,1973
27659,476.87931,471,123,37,76,1986
27660,476.896552,471,123,37,76,1973
27661,476.913793,471,123,37,77,1978
27662,476.931034,472,123,36,77,1957
27663,476.948276,472,123,36,77,1943
27664,476.965517,471,123,37,77,1951
27665,476.982759,471,123,37,76,1945
27666,477.0,471,123,37,76,1958
27667,477.017241,470,123,37,77,1946
27668,477.034483,470,123,38,77,1910
27669,477.051724,469,123,39,75,1866
27670,477.068966,468,123,40,75,1884
27671,477.086207,467,123,39,74,1815
27672,477.103448,465,123,40,74,1781
27673,477.12069,464,123,41,71,1697
27674,477.137931,464,123,42,70,1738
27675,477.155172,463,123,42,69,1691
27676,477.172414,463,123,40,71,1683
27677,477.189655,461,123,42,68,1674
27678,477.206897,461,123,42,63,1633
27679,477.224138,461,123,42,62,1581
27680,477.241379,461,123,42,62,1529
27681,477.258621,461,123,42,61,1511
27682,477.275862,460,123,43,57,1523
27683,477.293103,459,123,43,57,1527
27684,477.310345,459,123,43,61,1588
27685,477.327586,458,123,43,62,1564
27686,477.344828,457,123,45,62,1543
27687,477.362069,459,123,42,61,1474
27688,477.37931,457,123,40,61,1472
27689,477.396552,457,123,44,62,1572
27690,477.413793,455,123,42,63,1549
27691,477.431034,455,123,43,62,1500
27692,477.448276,462,123,28,19,365
27693,477.465517,455,145,42,40,1064
27694,477.482759,454,145,43,41,1103
27695,477.5,454,145,42,41,1130
27696,477.517241,453,145,43,41,1164
27697,477.534483,453,146,47,40,1164
27698,477.551724,453,147,47,39,1187
27699,477.568966,453,147,46,39,1178
27700,477.586207,452,148,47,38,1184
27701,477.603448,451,148,48,39,1248
27702,477.62069,453,148,46,40,1239
27703,477.637931,452,148,47,38,1177
27704,477.655172,452,148,47,38,1194
27705,477.672414,452,148,47,38,1187
27706,477.689655,451,148,48,38,1220
27707,477.706897,451,148,48,40,1217
27708,477.724138,451,149,48,39,1168
27709,477.741379,450,150,49,38,1171
27710,477.758621,450,148,49,40,1180
27711,477.775862,449,148,50,40,1194
27712,477.793103,449,149,49,39,1117
27713,477.810345,450,151,44,37,981
27714,477.827586,449,152,44,36,950
27715,477.844828,450,152,43,36,940
27716,477.862069,450,152,43,36,973
27717,477.87931,450,153,36,35,917
27718,477.896552,450,152,36,36,897
27719,477.913793,450,152,35,37,881
27720,477.931034,450,152,35,37,893
27721,477.948276,450,153,34,36,889
27722,477.965517,450,154,34,35,866
27723,477.982759,450,154,33,35,867
27724,478.0,449,154,34,35,836
27725,478.017241,449,154,34,35,854
27726,478.034483,449,154,33,35,835
27727,478.051724,448,154,34,36,821
27728,478.068966,448,155,34,35,802
27729,478.086207,448,155,34,34,785
27730,478.103448,448,155,33,32,747
27731,478.12069,448,154,33,32,745
27732,478.137931,448,154,33,36,765
27733,478.155172,448,154,33,35,730
27734,478.172414,448,154,31,34,696
27735,478.189655,448,154,31,34,694
27736,478.206897,447,155,31,32,673
27737,478.224138,447,156,30,34,671
27738,478.241379,448,153,28,37,623
27739,478.258621,447,159,29,31,595
27740,478.275862,447,160,27,28,545
27741,478.293103,447,160,27,30,503
27742,478.310345,447,161,30,30,539
27743,478.327586,447,161,27,30,494
27744,478.344828,447,161,25,30,446
27745,478.362069,447,163,25,28,447
27746,478.37931,447,163,25,28,444
27747,478.396552,447,165,26,27,431
27748,478.413793,418,156,54,36,895
27749,478.431034,411,156,59,35,978
27750,478.448276,407,156,63,36,1060
27751,478.465517,406,156,64,35,1022
27752,478.482759,406,156,64,34,988
27753,478.5,406,156,63,34,953
27754,478.517241,406,156,57,33,960
27755,478.534483,406,156,60,33,990
27756,478.551724,406,156,60,33,1014
27757,478.568966,402,155,61,34,1046
27758,478.586207,406,151,57,38,1068
27759,478.603448,404,153,53,32,1015
27760,478.62069,404,153,53,32,1025
27761,478.637931,404,151,53,34,1041
27762,478.655172,393,153,64,32,1109
27763,478.672414,402,152,49,34,1062
27764,478.689655,393,152,58,34,1148
27765,478.706897,402,151,43,35,1015
27766,478.724138,392,151,52,35,1083
27767,478.741379,392,151,51,35,1191
27768,478.758621,397,151,48,35,1107
27769,478.775862,392,150,49,36,1223
27770,478.793103,392,149,52,35,1213
27771,478.810345,389,149,50,35,1251
27772,478.827586,388,149,51,34,1279
27773,478.844828,387,149,52,35,1274
27774,478.862069,386,149,53,34,1205
27775,478.87931,387,149,51,36,1252
27776,478.896552,385,147,53,37,1308
27777,478.913793,384,148,54,37,1357
27778,478.931034,383,149,51,35,1239
27779,478.948276,382,148,52,36,1267
27780,478.965517,382,150,53,34,1248
27781,478.982759,381,148,53,36,1300
27782,479.0,379,150,55,35,1378
27783,479.017241,379,151,55,34,1273
27784,479.034483,379,151,55,34,1283
27785,479.051724,379,153,55,32,1118
27786,479.068966,379,150,55,35,1122
27787,479.086207,378,151,48,35,1092
27788,479.103448,377,152,40,34,1004
27789,479.12069,378,153,38,33,835
27790,479.137931,377,152,40,34,843
27791,479.155172,377,154,38,32,809
27792,479.172414,376,152,44,34,913
27793,479.189655,375,153,39,33,831
27794,479.206897,375,154,35,32,765
27795,479.224138,375,156,35,32,770
27796,479.241379,370,156,39,32,805
27797,479.258621,366,156,44,33,880
27798,479.275862,369,158,40,33,862
27799,479.293103,367,158,42,33,847
27800,479.310345,367,158,41,33,844
27801,479.327586,369,161,39,30,822
27802,479.344828,366,161,43,30,892
27803,479.362069,366,161,43,36,968
27804,479.37931,362,160,40,42,1003
27805,479.396552,361,161,41,42,1011
