frame,time_s,x,y,w,h,area
93000,1603.448276,493,887,39,19,392
93049,1604.293103,491,887,29,31,517
93050,1604.310345,489,894,33,28,586
93051,1604.327586,489,894,36,30,738
93052,1604.344828,488,894,35,30,740
93053,1604.362069,488,894,33,31,713
93054,1604.37931,487,894,32,31,695
93055,1604.396552,489,894,33,29,707
93056,1604.413793,489,894,36,30,763
93057,1604.431034,490,894,35,28,666
93058,1604.448276,491,894,30,26,515
93059,1604.465517,491,895,28,26,446
93060,1604.482759,491,894,31,28,567
93061,1604.5,491,894,35,29,646
93062,1604.517241,491,895,34,29,525
93063,1604.534483,490,895,36,29,600
93064,1604.551724,491,895,36,29,611
93065,1604.568966,491,896,35,28,528
93066,1604.586207,491,896,36,28,545
93067,1604.603448,491,896,36,28,547
93068,1604.62069,491,897,34,28,483
93069,1604.637931,490,898,33,27,355
93070,1604.655172,491,901,20,15,177
93071,1604.672414,491,902,34,16,298
93072,1604.689655,488,881,31,37,722
93073,1604.706897,489,883,31,35,754
93074,1604.724138,490,884,33,33,683
93075,1604.741379,492,881,21,13,171
93076,1604.758621,515,882,15,13,131
93086,1604.931034,493,900,21,17,201
93087,1604.948276,490,894,35,24,626
93088,1604.965517,490,881,32,33,648
93089,1604.982759,491,880,31,33,507
93090,1605.0,494,881,28,14,219
93091,1605.017241,491,880,33,30,590
93092,1605.034483,493,879,45,31,625
93093,1605.051724,492,879,47,34,699
93094,1605.068966,491,896,32,25,569
93095,1605.086207,489,895,37,31,764
93096,1605.103448,489,896,36,31,755
93097,1605.12069,488,896,36,31,760
93098,1605.137931,488,897,37,30,770
93099,1605.155172,488,897,37,30,767
93100,1605.172414,488,898,31,27,580
93101,1605.189655,487,901,28,26,491
93102,1605.206897,486,898,30,29,548
93103,1605.224138,486,900,28,28,535
93104,1605.241379,486,900,27,28,515
93105,1605.258621,486,899,30,29,584
93106,1605.275862,488,896,34,31,732
93107,1605.293103,488,896,34,31,739
93108,1605.310345,487,896,35,31,699
93109,1605.327586,487,896,37,31,739
93110,1605.344828,488,898,37,29,723
93111,1605.362069,488,898,33,29,643
93112,1605.37931,488,900,27,25,455
93113,1605.396552,486,902,28,24,461
93114,1605.413793,487,900,26,26,453
93115,1605.431034,486,899,29,29,565
93116,1605.448276,486,896,32,33,667
93117,1605.465517,486,896,34,36,714
93118,1605.482759,486,897,34,35,695
93119,1605.5,486,896,34,36,734
93120,1605.517241,486,898,36,32,728
93121,1605.534483,487,899,34,29,621
93122,1605.551724,487,899,33,27,589
93123,1605.568966,488,900,30,25,432
93124,1605.586207,488,902,27,22,369
93125,1605.603448,488,900,28,26,403
93126,1605.62069,488,900,28,26,380
93127,1605.637931,478,892,42,37,501
93128,1605.655172,486,899,26,26,363
93129,1605.672414,486,900,25,27,386
93130,1605.689655,486,899,26,28,392
93131,1605.706897,487,897,30,29,404
93132,1605.724138,488,899,32,27,394
93133,1605.741379,488,898,33,28,563
93134,1605.758621,491,898,29,28,516
93135,1605.775862,492,898,29,26,445
93136,1605.793103,493,897,33,27,552
93137,1605.810345,494,899,32,25,423
93138,1605.827586,495,900,27,24,466
93139,1605.844828,488,904,18,17,164
93140,1605.862069,488,904,18,18,145
93141,1605.87931,488,904,18,20,188
93142,1605.896552,486,900,25,27,331
93143,1605.913793,487,900,33,29,501
93144,1605.931034,487,900,33,30,562
93145,1605.948276,486,900,33,32,591
93146,1605.965517,486,900,34,28,612
93147,1605.982759,493,898,28,29,492
93148,1606.0,493,897,34,29,487
93149,1606.017241,495,899,31,27,423
93150,1606.034483,497,901,30,25,371
93151,1606.051724,497,901,30,24,395
93945,1619.741379,494,887,34,22,451
93946,1619.758621,494,887,34,29,631
97145,1674.913793,476,883,30,22,375
97146,1674.931034,475,881,60,31,1028
97147,1674.948276,475,882,59,30,1002
97148,1674.965517,475,880,59,41,1127
97149,1674.982759,476,882,57,29,787
97150,1675.0,475,881,60,31,1049
97151,1675.017241,475,881,60,31,1013
97152,1675.034483,476,881,57,30,763
97153,1675.051724,509,889,25,23,368
97154,1675.068966,475,881,60,31,1009
97155,1675.086207,508,889,26,23,374
97156,1675.103448,476,882,57,30,812
97157,1675.12069,476,882,55,30,790
97158,1675.137931,476,882,55,31,814
97159,1675.155172,476,881,56,33,907
97160,1675.172414,476,881,56,33,878
97161,1675.189655,476,881,56,33,867
97162,1675.206897,476,880,55,34,904
97163,1675.224138,476,881,56,33,919
97164,1675.241379,476,880,55,34,901
97165,1675.258621,476,880,54,34,887
97166,1675.275862,476,880,54,33,844
97167,1675.293103,476,881,54,31,719
97168,1675.310345,476,880,51,32,682
97169,1675.327586,476,880,46,26,542
97170,1675.344828,476,880,52,32,758
97171,1675.362069,476,880,52,32,747
97172,1675.37931,476,880,52,32,691
97173,1675.396552,476,880,51,33,783
97174,1675.413793,476,880,53,34,823
97175,1675.431034,476,879,52,34,834
97176,1675.448276,477,879,51,35,848
97177,1675.465517,477,880,53,33,921
97178,1675.482759,477,880,51,33,843
97179,1675.5,477,879,51,35,862
97180,1675.517241,477,878,53,36,922
97181,1675.534483,477,879,58,35,920
97182,1675.551724,478,879,51,35,809
97183,1675.568966,487,879,41,35,661
97184,1675.586207,487,879,46,35,735
97185,1675.603448,488,879,39,35,632
97186,1675.62069,488,879,38,35,589
97187,1675.637931,491,879,35,34,570
97188,1675.655172,491,879,35,35,543
97189,1675.672414,491,879,34,34,455
97205,1675.948276,494,881,23,30,390
97296,1677.517241,498,886,40,27,702
97297,1677.534483,498,886,41,27,695
97298,1677.551724,498,886,42,27,716
97299,1677.568966,498,884,42,27,650
97300,1677.586207,498,885,43,25,630
97301,1677.603448,498,885,41,20,439
97302,1677.62069,498,881,42,27,604
97303,1677.637931,498,882,40,21,421
97321,1677.948276,499,886,28,23,372
97322,1677.965517,497,885,31,25,485
97323,1677.982759,493,885,34,25,504
97324,1678.0,497,886,30,23,374
97325,1678.017241,497,886,30,24,362
97326,1678.034483,497,886,30,25,390
97327,1678.051724,497,885,32,26,479
97328,1678.068966,499,887,29,23,412
97329,1678.086207,500,888,28,22,367
97330,1678.103448,500,888,28,23,391
97331,1678.12069,495,886,34,25,469
97332,1678.137931,497,887,32,25,457
97333,1678.155172,497,886,32,26,479
97334,1678.172414,496,886,34,26,507
97335,1678.189655,496,886,34,26,539
97336,1678.206897,497,887,33,25,480
97337,1678.224138,497,888,33,24,473
97338,1678.241379,497,887,33,25,491
97339,1678.258621,498,888,32,25,493
97340,1678.275862,497,888,33,25,473
97341,1678.293103,498,888,32,24,460
97342,1678.310345,497,888,33,24,476
97343,1678.327586,497,888,32,24,452
97344,1678.344828,497,888,32,24,438
97345,1678.362069,496,885,33,27,474
97346,1678.37931,497,888,31,24,418
97347,1678.396552,497,888,31,22,362
97348,1678.413793,494,885,34,24,372
97349,1678.431034,491,885,37,24,430
97350,1678.448276,491,884,37,26,514
97351,1678.465517,494,884,33,24,366
97703,1684.534483,446,875,25,22,376
97704,1684.551724,446,874,28,24,455
97705,1684.568966,445,876,25,21,357
97706,1684.586207,444,875,26,23,364
97707,1684.603448,444,876,26,22,379
97708,1684.62069,443,876,27,22,376
97709,1684.637931,442,875,20,23,356
97710,1684.655172,441,874,29,26,474
97711,1684.672414,440,876,21,23,370
97712,1684.689655,440,876,30,23,448
97713,1684.706897,439,875,31,24,472
97714,1684.724138,438,876,31,22,471
97715,1684.741379,438,876,31,22,446
97716,1684.758621,436,875,33,23,467
97717,1684.775862,436,874,33,24,484
97718,1684.793103,435,876,34,22,466
97719,1684.810345,434,875,27,23,446
97720,1684.827586,433,874,28,24,463
97721,1684.844828,432,875,29,23,472
97722,1684.862069,431,875,30,23,471
97723,1684.87931,430,876,30,21,470
97724,1684.896552,428,874,33,23,527
97725,1684.913793,428,875,32,22,486
97726,1684.931034,428,875,32,23,499
97727,1684.948276,427,875,33,23,524
97728,1684.965517,426,875,34,24,563
97729,1684.982759,426,876,33,23,536
97730,1685.0,425,877,34,22,531
97731,1685.017241,424,875,35,24,574
97732,1685.034483,424,877,33,22,522
97733,1685.051724,423,877,33,22,522
97734,1685.068966,423,878,33,20,510
97735,1685.086207,422,878,34,21,529
97736,1685.103448,422,878,34,22,530
97737,1685.12069,422,877,34,23,543
97738,1685.137931,420,876,38,24,601
97739,1685.155172,420,878,35,24,570
97740,1685.172414,420,878,35,22,560
97741,1685.189655,419,878,36,22,560
97742,1685.206897,418,878,37,22,596
97743,1685.224138,418,878,37,22,579
97744,1685.241379,417,877,38,21,580
97745,1685.258621,415,875,40,23,633
97746,1685.275862,414,876,41,22,608
97747,1685.293103,414,876,40,22,590
97748,1685.310345,412,875,42,25,661
97749,1685.327586,411,876,43,25,713
97750,1685.344828,411,876,43,22,604
97751,1685.362069,410,876,43,22,622
97752,1685.37931,408,875,43,23,664
97753,1685.396552,407,876,43,24,657
97754,1685.413793,406,876,44,22,633
97755,1685.431034,404,876,46,22,665
97756,1685.448276,402,876,48,22,718
97757,1685.465517,401,876,49,22,668
97758,1685.482759,400,876,48,22,649
97759,1685.5,398,875,51,22,735
97760,1685.517241,398,874,48,24,673
97761,1685.534483,398,875,47,23,665
97762,1685.551724,398,875,47,22,654
97763,1685.568966,398,876,46,22,669
97764,1685.586207,397,876,45,22,634
97765,1685.603448,396,876,47,22,648
97766,1685.62069,396,874,46,24,685
97767,1685.637931,396,876,46,22,651
97768,1685.655172,396,875,45,23,627
97769,1685.672414,395,875,45,22,614
97770,1685.689655,394,876,44,22,623
97771,1685.706897,395,875,39,22,572
97772,1685.724138,394,876,39,21,536
97773,1685.741379,394,874,40,24,593
97774,1685.758621,394,876,37,22,538
97775,1685.775862,394,877,37,21,543
97776,1685.793103,394,878,38,21,547
97777,1685.810345,392,877,39,23,592
97778,1685.827586,394,877,36,22,505
97779,1685.844828,393,877,36,21,514
97780,1685.862069,393,876,36,23,549
97781,1685.87931,393,877,36,22,526
97782,1685.896552,393,878,36,21,519
97783,1685.913793,393,877,34,22,511
97784,1685.931034,392,877,35,23,551
97785,1685.948276,393,877,33,22,509
97786,1685.965517,392,878,34,22,519
97787,1685.982759,392,876,34,24,557
97788,1686.0,391,878,33,23,512
97789,1686.017241,390,878,34,22,521
97790,1686.034483,389,878,35,23,540
97791,1686.051724,387,877,37,24,580
97792,1686.068966,387,878,36,21,527
97793,1686.086207,385,878,38,21,525
97794,1686.103448,384,876,38,23,585
97795,1686.12069,383,878,39,21,542
97796,1686.137931,382,878,39,21,552
97797,1686.155172,382,878,36,21,497
97798,1686.172414,382,878,34,21,536
97799,1686.189655,382,878,34,21,483
97800,1686.206897,381,878,35,20,500
97801,1686.224138,380,878,36,21,530
97802,1686.241379,380,878,31,21,451
97803,1686.258621,380,878,31,21,462
97804,1686.275862,380,878,28,21,439
97805,1686.293103,380,878,31,22,493
97806,1686.310345,380,878,29,21,429
97807,1686.327586,381,878,26,21,406
97808,1686.344828,380,878,29,21,436
97809,1686.362069,381,878,28,22,412
97810,1686.37931,381,878,28,21,387
97811,1686.396552,382,878,27,21,367
97812,1686.413793,380,878,29,22,404
97813,1686.431034,382,878,27,22,373
97907,1688.051724,370,883,22,23,359
97908,1688.068966,370,884,26,20,373
97909,1688.086207,369,884,28,20,381
97910,1688.103448,368,882,29,22,442
97911,1688.12069,366,882,31,22,444
97912,1688.137931,366,881,31,23,462
97913,1688.155172,364,881,33,23,482
97914,1688.172414,364,880,26,24,464
97915,1688.189655,363,880,27,24,472
97916,1688.206897,362,880,28,24,487
97917,1688.224138,361,878,29,26,530
97918,1688.241379,359,879,28,24,494
97919,1688.258621,358,879,29,24,509
97920,1688.275862,357,879,30,23,518
97921,1688.293103,356,879,30,24,543
97922,1688.310345,355,879,31,23,549
97923,1688.327586,353,879,30,23,529
97924,1688.344828,353,879,32,22,557
97925,1688.362069,351,879,34,23,567
97926,1688.37931,349,880,37,22,609
97927,1688.396552,348,880,38,23,635
97928,1688.413793,346,880,40,23,674
97929,1688.431034,347,880,38,23,622
97930,1688.448276,346,880,40,23,640
97931,1688.465517,345,880,41,23,670
97932,1688.482759,344,881,42,23,681
97933,1688.5,342,881,44,22,679
97934,1688.517241,342,881,43,22,655
97935,1688.534483,340,880,45,24,743
97936,1688.551724,339,880,45,23,687
97937,1688.568966,337,881,47,22,674
97938,1688.586207,335,880,49,23,716
97939,1688.603448,334,881,50,23,684
97940,1688.62069,334,881,50,23,677
97941,1688.637931,332,882,51,22,671
97942,1688.655172,331,882,52,22,757
97943,1688.672414,331,882,51,22,674
97944,1688.689655,330,882,52,22,670
97945,1688.706897,329,882,52,22,692
97946,1688.724138,328,883,53,22,709
97947,1688.741379,327,883,54,23,709
97948,1688.758621,326,883,55,22,720
97949,1688.775862,325,883,56,23,782
97950,1688.793103,325,884,55,22,728
97951,1688.810345,323,884,57,22,745
97952,1688.827586,323,884,57,22,778
97953,1688.844828,321,883,57,24,832
97954,1688.862069,319,883,59,23,767
97955,1688.87931,318,883,57,23,741
97956,1688.896552,318,882,58,31,889
97957,1688.913793,318,882,50,32,785
97958,1688.931034,316,883,50,25,729
97959,1688.948276,316,883,50,25,756
97960,1688.965517,314,883,52,25,795
97961,1688.982759,314,883,52,24,743
97962,1689.0,312,883,44,22,709
97963,1689.017241,308,881,67,27,1006
97964,1689.034483,308,883,69,28,1040
97965,1689.051724,307,883,71,26,972
97966,1689.068966,306,881,75,30,1141
97967,1689.086207,305,881,77,30,1182
97968,1689.103448,305,880,73,31,1088
97969,1689.12069,304,880,72,31,1128
97970,1689.137931,302,880,75,31,1214
97971,1689.155172,302,880,76,31,1097
97972,1689.172414,300,881,86,29,1194
97973,1689.189655,298,880,86,30,1217
97974,1689.206897,296,881,86,27,1243
97975,1689.224138,294,881,76,26,1067
97976,1689.241379,292,881,78,24,954
97977,1689.258621,290,880,80,30,1202
97978,1689.275862,288,881,82,28,1114
97979,1689.293103,287,881,83,24,1084
97980,1689.310345,286,880,78,25,985
97981,1689.327586,284,880,80,27,1113
97982,1689.344828,284,880,77,28,1054
97983,1689.362069,282,880,80,26,1076
97984,1689.37931,279,880,84,28,1308
97985,1689.396552,278,881,83,27,1242
97986,1689.413793,275,880,86,26,1221
97987,1689.431034,273,879,86,26,1264
97988,1689.448276,272,879,87,25,1335
97989,1689.465517,270,878,87,28,1338
97990,1689.482759,268,878,87,29,1361
97991,1689.5,266,878,88,29,1516
97992,1689.517241,265,878,88,30,1399
97993,1689.534483,263,878,89,30,1430
97994,1689.551724,262,878,88,30,1430
97995,1689.568966,260,878,89,30,1445
97996,1689.586207,259,878,89,31,1357
97997,1689.603448,257,878,89,31,1355
97998,1689.62069,255,878,90,32,1483
97999,1689.637931,254,878,89,31,1406
98000,1689.655172,252,878,89,31,1413
98001,1689.672414,250,879,90,30,1432
98002,1689.689655,248,879,90,29,1454
98003,1689.706897,246,879,90,30,1401
98004,1689.724138,244,879,71,30,1232
98005,1689.741379,243,878,73,32,1324
98006,1689.758621,242,878,73,31,1316
98007,1689.775862,240,878,75,31,1329
98008,1689.793103,240,878,75,31,1341
98009,1689.810345,240,878,92,31,1484
98010,1689.827586,241,878,73,31,1294
98011,1689.844828,236,876,78,34,1397
98012,1689.862069,235,876,95,34,1591
98013,1689.87931,240,876,74,34,1354
98014,1689.896552,240,876,74,35,1329
98015,1689.913793,240,875,74,36,1337
98016,1689.931034,239,876,88,34,1469
98017,1689.948276,238,876,87,35,1445
98018,1689.965517,239,876,86,35,1470
98019,1689.982759,238,876,87,35,1553
98020,1690.0,238,876,88,35,1501
98021,1690.017241,238,876,88,35,1503
98022,1690.034483,238,876,88,35,1507
98023,1690.051724,238,876,89,35,1536
98024,1690.068966,237,876,89,35,1504
98025,1690.086207,238,876,88,36,1488
98026,1690.103448,238,876,81,36,1468
98027,1690.12069,238,877,75,35,1342
98028,1690.137931,238,877,75,35,1327
98029,1690.155172,238,876,73,36,1297
98030,1690.172414,238,877,88,34,1404
98031,1690.189655,238,877,73,35,1266
98032,1690.206897,238,877,54,26,967
98033,1690.224138,238,877,51,27,960
98034,1690.241379,238,877,51,28,936
98035,1690.258621,238,877,48,28,898
98036,1690.275862,238,877,44,28,852
98037,1690.293103,238,877,43,28,859
98038,1690.310345,238,877,40,28,795
98039,1690.327586,238,877,40,28,791
98040,1690.344828,238,877,39,28,753
98041,1690.362069,238,877,36,28,724
98042,1690.37931,238,877,36,28,696
98043,1690.396552,238,877,36,28,676
98044,1690.413793,238,877,36,28,674
98045,1690.431034,239,877,34,28,588
98046,1690.448276,240,878,26,26,504
98047,1690.465517,243,878,24,22,401
98048,1690.482759,244,878,23,22,392
98049,1690.5,246,878,21,22,358
98050,1690.517241,244,876,33,30,576
98051,1690.534483,246,878,23,22,372
98052,1690.551724,246,877,25,23,437
98053,1690.568966,247,879,25,44,659
98054,1690.586207,248,879,46,40,885
98055,1690.603448,251,883,23,36,500
98056,1690.62069,256,880,22,26,381
98057,1690.637931,257,886,23,22,374
98058,1690.655172,257,887,46,22,572
98059,1690.672414,258,888,27,22,419
98060,1690.689655,258,889,47,22,585
98061,1690.706897,260,889,44,22,581
98062,1690.724138,261,888,27,25,466
98063,1690.741379,262,888,26,23,440
98064,1690.758621,263,888,27,23,454
98065,1690.775862,264,884,43,26,641
98066,1690.793103,266,884,28,22,434
98067,1690.810345,268,884,34,22,487
98068,1690.827586,268,884,34,22,507
98069,1690.844828,270,884,35,22,534
98070,1690.862069,271,884,31,23,502
98071,1690.87931,272,883,32,23,501
98072,1690.896552,273,883,32,33,640
98073,1690.913793,274,884,31,32,587
98074,1690.931034,274,884,32,30,601
98075,1690.948276,274,881,32,33,625
98076,1690.965517,274,884,32,37,682
98077,1690.982759,275,884,31,25,556
98078,1691.0,275,884,31,30,582
98079,1691.017241,276,884,30,31,610
98080,1691.034483,278,885,30,35,628
98081,1691.051724,278,885,31,29,597
98082,1691.068966,279,885,31,27,581
98083,1691.086207,279,886,32,26,589
98084,1691.103448,283,884,28,25,496
98085,1691.12069,285,883,31,26,520
98086,1691.137931,283,882,35,27,633
98087,1691.155172,286,882,32,26,580
98088,1691.172414,288,882,29,32,575
98089,1691.189655,290,883,30,27,549
98090,1691.206897,290,883,27,27,547
98091,1691.224138,290,883,30,27,559
98092,1691.241379,290,883,29,27,544
98093,1691.258621,290,882,29,29,580
98094,1691.275862,290,882,29,34,649
98095,1691.293103,290,882,31,31,643
98096,1691.310345,290,882,33,32,681
98097,1691.327586,290,883,32,34,698
98098,1691.344828,290,883,30,27,587
98099,1691.362069,293,883,28,27,523
98100,1691.37931,295,884,27,26,507
