frame,time_s,x,y,w,h,area
89913,1550.224138,567,202,33,23,499
89914,1550.241379,568,202,32,24,500
89915,1550.258621,567,203,33,23,484
89916,1550.275862,568,203,34,23,496
89917,1550.293103,568,203,35,23,494
89918,1550.310345,569,203,32,23,471
89919,1550.327586,567,203,34,22,455
89920,1550.344828,568,203,34,23,447
89921,1550.362069,568,203,33,22,447
89922,1550.37931,568,203,33,23,440
89923,1550.396552,568,203,33,23,418
89924,1550.413793,567,204,34,22,428
89925,1550.431034,567,206,34,20,455
89926,1550.448276,566,204,34,24,472
89927,1550.465517,565,203,33,25,475
89928,1550.482759,564,203,33,25,512
89929,1550.5,564,202,31,26,494
89930,1550.517241,565,203,33,25,501
89931,1550.534483,566,203,24,23,362
90049,1552.568966,554,187,19,39,384
90050,1552.586207,554,174,19,52,468
90051,1552.603448,546,165,29,64,963
90052,1552.62069,546,165,29,64,998
90053,1552.637931,553,174,21,52,534
90054,1552.655172,546,162,29,67,1049
90055,1552.672414,553,174,21,53,581
90056,1552.689655,552,187,22,41,470
90057,1552.706897,547,166,28,63,946
90058,1552.724138,545,158,30,71,1115
90059,1552.741379,546,158,29,71,1126
90060,1552.758621,546,166,29,63,985
90061,1552.775862,545,158,30,71,1054
90062,1552.793103,552,176,21,50,523
90063,1552.810345,553,176,19,49,512
90064,1552.827586,553,175,20,51,530
90065,1552.844828,552,187,21,40,425
90080,1553.103448,548,128,23,29,392
90081,1553.12069,548,129,23,28,381
90082,1553.137931,548,129,23,27,382
90083,1553.155172,550,129,21,27,365
90084,1553.172414,550,129,21,27,380
90085,1553.189655,550,129,21,28,405
90086,1553.206897,550,129,21,27,393
90087,1553.224138,547,129,24,27,444
90088,1553.241379,546,129,25,27,453
90089,1553.258621,546,129,25,28,479
90090,1553.275862,546,130,24,27,472
90091,1553.293103,546,130,24,27,457
90092,1553.310345,547,130,24,26,422
90107,1553.568966,549,130,22,23,377
90417,1558.913793,562,201,30,19,406
90418,1558.931034,562,201,31,20,418
90419,1558.948276,561,198,32,23,463
90420,1558.965517,559,200,23,21,377
90421,1558.982759,559,201,23,21,387
90422,1559.0,560,200,30,21,428
90423,1559.017241,562,202,20,18,273
90424,1559.034483,563,202,20,18,260
90425,1559.051724,563,201,20,19,274
90426,1559.068966,563,199,21,20,312
90427,1559.086207,564,199,32,21,450
90428,1559.103448,565,200,30,20,377
90429,1559.12069,568,190,39,30,549
90430,1559.137931,572,182,35,40,652
90752,1564.689655,550,201,27,30,413
90753,1564.706897,549,202,26,29,400
90754,1564.724138,548,200,28,32,540
90755,1564.741379,551,200,26,31,380
90756,1564.758621,551,198,26,33,420
90757,1564.775862,550,199,26,32,455
90758,1564.793103,549,200,26,32,425
90759,1564.810345,551,202,25,28,376
90816,1565.793103,556,214,30,22,363
90817,1565.810345,553,214,33,23,521
90818,1565.827586,555,214,31,22,374
90819,1565.844828,554,196,34,42,605
90820,1565.862069,556,215,30,21,362
91138,1571.344828,543,155,32,23,382
91139,1571.362069,538,151,39,35,899
91140,1571.37931,543,156,32,23,386
91141,1571.396552,543,152,32,26,401
91142,1571.413793,542,154,33,28,413
91143,1571.431034,542,153,33,29,435
91144,1571.448276,542,150,35,39,799
91145,1571.465517,542,150,35,34,655
91146,1571.482759,537,149,40,35,695
91147,1571.5,544,149,31,31,370
91160,1571.724138,537,123,22,40,512
91161,1571.741379,535,122,38,62,1221
91162,1571.758621,532,121,41,67,1361
91163,1571.775862,535,122,23,42,558
91164,1571.793103,534,123,24,41,595
91165,1571.810345,534,132,24,31,516
91166,1571.827586,534,131,24,33,518
91167,1571.844828,533,132,24,32,510
91168,1571.862069,532,132,25,32,519
91169,1571.87931,532,132,27,32,579
91170,1571.896552,532,132,26,31,543
91171,1571.913793,532,132,26,32,563
91172,1571.931034,531,131,27,33,588
91173,1571.948276,532,132,26,32,581
91174,1571.965517,530,132,28,32,619
91175,1571.982759,531,132,27,32,582
91176,1572.0,531,132,27,32,584
91177,1572.017241,531,132,27,32,615
91178,1572.034483,529,132,29,32,652
91179,1572.051724,529,133,29,31,609
91180,1572.068966,530,133,28,31,608
91181,1572.086207,529,133,29,31,620
91182,1572.103448,528,133,30,31,647
91183,1572.12069,528,133,30,31,647
91184,1572.137931,529,133,29,31,658
91185,1572.155172,529,133,29,31,660
91186,1572.172414,529,132,29,32,673
91187,1572.189655,527,132,31,32,697
91188,1572.206897,527,133,30,31,663
91189,1572.224138,528,133,30,31,642
91190,1572.241379,529,133,29,30,621
91191,1572.258621,529,132,28,31,589
91192,1572.275862,529,134,28,29,557
91193,1572.293103,529,134,28,28,537
91194,1572.310345,529,134,28,28,537
91195,1572.327586,529,134,28,28,530
91196,1572.344828,529,134,28,28,554
91197,1572.362069,529,134,27,28,507
91198,1572.37931,530,134,25,28,455
91199,1572.396552,530,134,24,28,429
91200,1572.413793,530,134,24,28,437
91201,1572.431034,531,134,25,28,428
91202,1572.448276,531,135,25,27,403
91203,1572.465517,531,135,25,27,374
91250,1573.275862,575,190,22,25,382
91251,1573.293103,575,190,22,25,384
91264,1573.517241,528,150,32,30,496
91265,1573.534483,528,150,39,35,617
91266,1573.551724,529,157,38,28,532
91267,1573.568966,528,157,33,24,474
91268,1573.586207,527,151,42,34,659
91269,1573.603448,525,150,44,37,838
91270,1573.62069,524,150,44,38,935
91271,1573.637931,524,150,44,37,869
91272,1573.655172,524,150,42,37,796
91273,1573.672414,524,151,43,35,801
91274,1573.689655,523,151,44,36,838
91275,1573.706897,523,151,44,36,831
91276,1573.724138,523,151,43,36,818
91277,1573.741379,522,149,44,38,907
91278,1573.758621,518,149,47,38,986
91279,1573.775862,517,149,49,38,1030
91280,1573.793103,518,149,47,38,970
91281,1573.810345,518,148,46,39,980
91282,1573.827586,515,147,49,39,1028
91283,1573.844828,515,147,48,42,1027
91284,1573.862069,515,147,50,39,1083
91285,1573.87931,514,147,45,38,944
91286,1573.896552,514,146,45,39,958
91287,1573.913793,514,146,51,39,1041
91288,1573.931034,515,146,45,39,919
91289,1573.948276,514,145,44,39,866
91290,1573.965517,515,145,42,39,859
91291,1573.982759,515,145,39,34,784
91292,1574.0,514,145,40,34,807
91293,1574.017241,514,145,40,34,786
91294,1574.034483,515,145,39,33,762
91295,1574.051724,514,145,40,34,784
91296,1574.068966,514,145,39,34,760
91297,1574.086207,514,145,39,34,745
91298,1574.103448,514,145,36,34,677
91299,1574.12069,514,145,36,34,673
91300,1574.137931,513,145,36,34,683
91301,1574.155172,513,145,36,35,666
91302,1574.172414,512,147,37,36,692
91303,1574.189655,512,147,36,36,716
91304,1574.206897,511,147,38,37,744
91305,1574.224138,511,147,37,36,752
91306,1574.241379,510,147,38,36,758
91307,1574.258621,510,147,38,36,745
91308,1574.275862,509,146,34,34,723
91309,1574.293103,508,146,35,34,734
91310,1574.310345,508,146,35,34,740
91311,1574.327586,508,146,35,34,713
91312,1574.344828,508,146,35,34,719
91313,1574.362069,507,148,35,31,674
91314,1574.37931,506,147,36,32,741
91315,1574.396552,506,146,36,34,768
91316,1574.413793,505,145,36,33,710
91317,1574.431034,505,145,36,33,719
91318,1574.448276,505,145,30,33,671
91319,1574.465517,503,145,38,33,763
91320,1574.482759,502,145,34,33,702
91321,1574.5,502,146,34,32,695
91322,1574.517241,499,146,36,32,739
91323,1574.534483,498,145,37,33,799
91324,1574.551724,498,146,36,32,788
91325,1574.568966,496,145,38,33,807
91326,1574.586207,496,145,37,33,801
91327,1574.603448,495,145,39,33,839
91328,1574.62069,494,145,41,32,866
91329,1574.637931,494,145,41,33,822
91330,1574.655172,495,145,40,32,776
91331,1574.672414,494,145,41,33,806
91332,1574.689655,494,144,41,34,817
91333,1574.706897,494,144,41,33,802
91334,1574.724138,494,144,41,33,782
91335,1574.741379,494,144,41,32,773
91336,1574.758621,493,144,41,32,790
91337,1574.775862,492,143,42,33,822
91338,1574.793103,492,144,42,32,808
91339,1574.810345,492,143,42,33,811
91340,1574.827586,491,144,39,33,707
91341,1574.844828,491,144,39,34,733
91342,1574.862069,491,145,39,33,728
91343,1574.87931,491,145,39,33,719
91344,1574.896552,491,145,37,33,714
91345,1574.913793,490,146,38,33,738
91346,1574.931034,490,145,38,35,748
91347,1574.948276,490,146,38,35,752
91348,1574.965517,491,147,37,33,713
91349,1574.982759,491,147,38,34,732
91350,1575.0,490,146,40,36,778
91351,1575.017241,490,147,40,34,793
91352,1575.034483,490,146,38,32,691
91353,1575.051724,490,147,38,31,683
91354,1575.068966,489,147,39,31,707
91355,1575.086207,488,147,42,34,897
91356,1575.103448,488,148,41,34,808
91357,1575.12069,488,148,41,34,785
91358,1575.137931,488,151,50,33,886
91359,1575.155172,488,151,50,30,933
91360,1575.172414,487,150,51,35,956
91361,1575.189655,486,150,52,31,946
91362,1575.206897,485,150,53,31,969
91363,1575.224138,484,150,54,31,1014
91364,1575.241379,482,150,54,36,1100
91365,1575.258621,481,151,55,34,1130
91366,1575.275862,479,151,57,33,1092
91367,1575.293103,475,151,55,33,1064
91368,1575.310345,475,152,60,32,1182
91369,1575.327586,475,153,61,33,1194
91370,1575.344828,473,153,64,33,1162
91371,1575.362069,472,152,65,34,1267
91372,1575.37931,471,152,66,33,1273
91373,1575.396552,470,153,63,32,1316
91374,1575.413793,470,153,63,32,1335
91375,1575.431034,470,152,59,34,1186
91376,1575.448276,470,153,59,31,1023
91377,1575.465517,471,152,49,30,916
91378,1575.482759,470,152,59,32,1027
91379,1575.5,471,152,51,30,1032
91380,1575.517241,471,153,51,29,897
91381,1575.534483,471,153,51,29,898
91382,1575.551724,470,153,49,31,976
91383,1575.568966,470,153,53,32,979
91384,1575.586207,469,154,54,30,968
91385,1575.603448,469,153,54,30,968
91386,1575.62069,468,153,55,32,989
91387,1575.637931,467,153,56,32,1063
91388,1575.655172,467,154,51,31,988
91389,1575.672414,466,154,52,31,979
91390,1575.689655,466,154,52,31,977
91391,1575.706897,464,153,54,32,975
91392,1575.724138,465,153,53,33,959
91393,1575.741379,465,154,53,31,920
91394,1575.758621,464,154,53,32,933
91395,1575.775862,464,154,53,31,936
91396,1575.793103,463,155,54,31,950
91397,1575.810345,462,156,55,30,950
91398,1575.827586,463,154,52,31,938
91399,1575.844828,461,155,53,30,965
91400,1575.862069,461,155,53,31,1008
91401,1575.87931,458,155,56,31,1092
91402,1575.896552,457,154,57,32,1155
91403,1575.913793,455,154,58,32,1130
91404,1575.931034,454,154,56,31,1110
91405,1575.948276,453,154,56,31,1099
91406,1575.965517,453,154,54,31,1045
91407,1575.982759,453,154,53,32,1021
91408,1576.0,453,155,54,33,1048
91409,1576.017241,452,155,54,33,1038
91410,1576.034483,452,155,54,33,1094
91411,1576.051724,453,154,53,32,1048
91412,1576.068966,453,154,46,32,895
91413,1576.086207,454,154,44,32,886
91414,1576.103448,454,154,42,32,855
91415,1576.12069,454,154,39,32,749
91416,1576.137931,454,154,39,29,696
91417,1576.155172,455,155,38,28,621
91418,1576.172414,454,155,36,28,608
91419,1576.189655,454,154,36,29,679
91420,1576.206897,454,155,36,29,612
91421,1576.224138,454,156,36,28,596
91422,1576.241379,454,156,36,27,584
91423,1576.258621,454,155,36,29,618
91424,1576.275862,449,156,47,30,705
91425,1576.293103,449,155,45,31,715
91426,1576.310345,449,155,46,30,710
91427,1576.327586,447,155,46,30,720
91428,1576.344828,447,155,47,30,693
91429,1576.362069,445,155,45,30,679
91430,1576.37931,445,155,45,29,660
91431,1576.396552,445,155,45,29,657
91432,1576.413793,444,155,45,29,674
91433,1576.431034,443,155,46,31,676
91434,1576.448276,441,155,48,29,696
91435,1576.465517,441,158,48,26,646
91436,1576.482759,441,155,46,29,683
91437,1576.5,441,155,44,29,655
91438,1576.517241,438,154,44,29,724
91439,1576.534483,435,154,47,29,812
91440,1576.551724,434,154,40,28,682
91441,1576.568966,436,154,45,28,733
91442,1576.586207,436,155,46,29,696
91443,1576.603448,435,155,47,29,771
91444,1576.62069,434,155,48,29,674
91445,1576.637931,434,155,48,29,751
91446,1576.655172,433,156,49,29,790
91447,1576.672414,433,156,37,25,619
91448,1576.689655,431,157,50,29,651
91449,1576.706897,432,156,48,30,740
91450,1576.724138,432,156,48,30,716
91451,1576.741379,432,156,47,30,633
91452,1576.758621,432,156,41,28,612
91453,1576.775862,431,156,31,28,530
91454,1576.793103,431,156,32,30,543
91455,1576.810345,430,156,43,30,621
91456,1576.827586,430,156,43,31,665
91457,1576.844828,430,156,34,33,616
91458,1576.862069,430,156,33,30,638
91459,1576.87931,430,157,41,31,632
91460,1576.896552,428,157,43,33,691
91461,1576.913793,428,158,36,33,601
91462,1576.931034,428,158,41,33,642
91463,1576.948276,428,158,36,33,603
91464,1576.965517,427,159,44,35,689
91465,1576.982759,427,159,42,36,688
91466,1577.0,427,159,38,35,651
91467,1577.017241,425,159,40,41,778
91468,1577.034483,425,158,40,43,774
91469,1577.051724,425,158,39,42,773
91470,1577.068966,425,156,39,42,772
91471,1577.086207,424,156,40,35,774
91472,1577.103448,424,155,40,35,759
91473,1577.12069,423,155,41,35,760
91474,1577.137931,422,155,41,34,748
91475,1577.155172,422,155,43,41,788
91476,1577.172414,422,155,43,41,774
91477,1577.189655,422,154,43,43,770
91478,1577.206897,422,154,48,43,799
91479,1577.224138,422,154,47,43,768
91480,1577.241379,422,153,43,44,769
91481,1577.258621,422,153,43,45,838
91482,1577.275862,422,153,43,44,809
91483,1577.293103,421,152,44,45,798
91484,1577.310345,418,152,47,46,850
91485,1577.327586,419,152,34,36,624
91486,1577.344828,418,152,52,48,910
91487,1577.362069,418,152,54,42,846
91488,1577.37931,417,152,34,21,486
91489,1577.396552,417,151,35,22,499
91490,1577.413793,417,149,43,23,587
91491,1577.431034,415,148,38,24,579
91492,1577.448276,414,149,45,24,641
91493,1577.465517,414,149,45,24,651
91494,1577.482759,413,148,46,25,668
91495,1577.5,411,148,48,25,713
91496,1577.517241,411,146,48,27,730
91497,1577.534483,410,148,49,25,699
91498,1577.551724,410,147,49,26,701
91499,1577.568966,410,147,49,26,728
91500,1577.586207,409,147,50,26,740
91501,1577.603448,410,147,49,25,689
91502,1577.62069,409,147,50,25,690
91503,1577.637931,409,147,50,25,698
91504,1577.655172,410,147,49,24,675
91505,1577.672414,409,147,50,25,696
91506,1577.689655,409,146,50,25,679
91507,1577.706897,409,146,50,25,695
91508,1577.724138,409,145,48,25,676
91509,1577.741379,409,145,48,27,671
91510,1577.758621,409,146,35,24,567
91511,1577.775862,410,145,34,25,562
91512,1577.793103,410,145,33,25,549
91513,1577.810345,408,146,36,24,568
91514,1577.827586,409,147,35,22,525
91515,1577.844828,409,147,36,23,524
91516,1577.862069,409,147,35,23,530
91517,1577.87931,408,147,36,23,558
91518,1577.896552,407,148,37,22,537
91519,1577.913793,407,148,36,22,533
91520,1577.931034,406,148,35,25,547
91521,1577.948276,406,148,35,25,537
91522,1577.965517,405,148,36,25,581
91523,1577.982759,404,147,37,26,572
91524,1578.0,403,147,48,26,645
91525,1578.017241,403,147,45,26,611
91526,1578.034483,404,146,37,27,564
91527,1578.051724,403,130,30,43,813
91528,1578.068966,400,130,33,43,867
91529,1578.086207,396,131,38,42,917
91530,1578.103448,395,131,39,42,939
91531,1578.12069,395,131,39,42,947
91532,1578.137931,395,131,38,42,951
91533,1578.155172,395,131,37,42,899
91534,1578.172414,395,131,37,42,923
91535,1578.189655,394,131,33,42,913
91536,1578.206897,393,131,33,42,952
91537,1578.224138,393,131,33,42,874
91538,1578.241379,394,132,32,42,824
91539,1578.258621,392,132,34,42,800
91540,1578.275862,392,132,34,42,871
91541,1578.293103,392,132,34,43,863
91542,1578.310345,392,132,34,42,756
91543,1578.327586,392,132,26,33,604
91544,1578.344828,391,132,27,33,630
91545,1578.362069,391,131,27,35,636
91546,1578.37931,391,131,27,34,626
91547,1578.396552,391,131,27,34,633
91548,1578.413793,390,131,28,34,662
91549,1578.431034,390,131,28,35,667
91550,1578.448276,391,132,27,34,622
91551,1578.465517,390,131,28,34,628
91552,1578.482759,390,131,28,34,626
91553,1578.5,390,131,28,34,650
91554,1578.517241,390,131,28,35,634
91555,1578.534483,390,131,28,34,634
91556,1578.551724,390,131,28,34,638
91557,1578.568966,390,131,28,34,631
91558,1578.586207,390,131,28,35,659
91559,1578.603448,390,131,28,35,643
91560,1578.62069,390,131,28,34,658
91561,1578.637931,390,131,26,33,615
91562,1578.655172,390,131,27,34,654
91563,1578.672414,390,132,27,34,649
91564,1578.689655,391,132,25,33,572
91565,1578.706897,390,132,28,33,609
91566,1578.724138,390,132,25,34,590
91567,1578.741379,390,132,23,35,588
91568,1578.758621,390,132,42,50,915
91569,1578.775862,390,132,40,51,849
91570,1578.793103,390,132,39,51,859
91571,1578.810345,389,132,23,33,513
91572,1578.827586,388,133,40,49,854
91573,1578.844828,388,133,40,50,795
91574,1578.862069,388,134,38,48,715
91575,1578.87931,388,145,38,37,623
91576,1578.896552,388,145,38,38,660
91577,1578.913793,388,145,38,39,671
91578,1578.931034,388,146,38,39,622
91579,1578.948276,388,145,38,40,641
91580,1578.965517,388,146,37,38,599
91581,1578.982759,388,146,38,40,635
91582,1579.0,394,163,32,23,458
91583,1579.017241,389,153,37,33,514
91584,1579.034483,390,154,36,32,519
91585,1579.051724,390,154,36,31,513
91586,1579.068966,391,155,35,30,541
91587,1579.086207,391,155,35,31,503
91588,1579.103448,394,161,38,25,501
91589,1579.12069,392,161,40,24,530
91590,1579.137931,391,160,35,26,542
91591,1579.155172,392,161,47,44,896
91592,1579.172414,391,160,46,45,822
91593,1579.189655,392,160,44,45,797
91594,1579.206897,391,156,45,49,839
91595,1579.224138,392,157,44,48,841
91596,1579.241379,391,160,45,45,860
91597,1579.258621,391,157,45,48,882
91598,1579.275862,390,159,46,46,872
91599,1579.293103,389,156,47,49,898
91600,1579.310345,388,156,48,49,932
91601,1579.327586,387,156,49,48,878
91602,1579.344828,386,155,49,49,880
91603,1579.362069,386,153,49,52,960
91604,1579.37931,385,153,50,52,965
91605,1579.396552,384,153,51,52,959
91606,1579.413793,384,153,50,52,937
91607,1579.431034,385,153,49,52,881
91608,1579.448276,383,151,51,53,940
91609,1579.465517,379,152,55,52,944
91610,1579.482759,378,151,56,54,939
91611,1579.5,377,150,38,36,621
91612,1579.517241,377,148,38,38,651
91613,1579.534483,377,147,38,37,636
91614,1579.551724,376,147,38,38,645
91615,1579.568966,376,147,37,38,629
91616,1579.586207,377,147,36,38,615
91617,1579.603448,377,146,36,39,639
91618,1579.62069,377,133,37,52,802
91619,1579.637931,377,133,35,51,764
91620,1579.655172,377,133,32,50,764
91621,1579.672414,377,133,32,50,754
91622,1579.689655,376,133,28,48,748
91623,1579.706897,376,133,28,48,738
91624,1579.724138,376,133,27,48,734
91625,1579.741379,376,133,27,48,729
