frame,time_s,x,y,w,h,area
73824,1272.827586,591,308,23,53,747
73825,1272.844828,590,308,23,53,685
73826,1272.862069,590,308,23,53,667
73827,1272.87931,590,308,23,51,614
73828,1272.896552,591,309,23,50,658
73829,1272.913793,591,309,22,47,556
73830,1272.931034,590,308,25,55,778
73831,1272.948276,590,308,25,55,693
73832,1272.965517,590,308,25,55,706
73833,1272.982759,590,309,18,45,376
73870,1273.62069,611,382,31,20,430
73871,1273.637931,593,330,52,77,1481
73872,1273.655172,593,328,52,79,1488
73873,1273.672414,593,328,52,77,1549
73874,1273.689655,592,326,54,76,1482
73875,1273.706897,590,324,57,76,1321
73876,1273.724138,590,322,36,35,585
73877,1273.741379,590,322,36,34,615
73878,1273.758621,590,322,36,38,630
73879,1273.775862,588,322,37,33,538
73880,1273.793103,588,322,37,33,491
73881,1273.810345,588,322,31,28,426
73882,1273.827586,588,321,37,35,627
73883,1273.844828,590,321,36,39,667
73884,1273.862069,590,321,35,35,549
73885,1273.87931,590,321,35,35,531
73886,1273.896552,590,321,36,35,522
73887,1273.913793,590,321,36,35,594
73888,1273.931034,590,321,42,48,926
73889,1273.948276,590,321,42,47,864
73890,1273.965517,587,314,44,54,945
73891,1273.982759,588,320,34,30,491
73892,1274.0,588,320,42,42,697
73893,1274.017241,588,320,42,43,710
73894,1274.034483,588,320,32,29,499
73895,1274.051724,588,319,32,30,518
73896,1274.068966,587,318,42,44,613
73897,1274.086207,587,318,42,44,669
73898,1274.103448,587,319,23,25,389
73899,1274.12069,587,319,24,23,375
73900,1274.137931,587,318,23,26,388
73901,1274.155172,587,318,24,26,406
73902,1274.172414,587,319,24,25,410
73903,1274.189655,588,319,22,25,361
73904,1274.206897,587,319,23,25,369
73905,1274.224138,587,319,23,25,373
73906,1274.241379,587,318,24,26,404
73907,1274.258621,587,319,24,25,389
73908,1274.275862,586,318,25,28,486
73909,1274.293103,586,318,25,28,487
73910,1274.310345,586,318,25,28,468
73911,1274.327586,586,319,25,24,366
73912,1274.344828,588,319,23,27,371
73931,1274.672414,584,310,19,31,392
73932,1274.689655,583,309,19,32,382
73933,1274.706897,583,308,19,33,383
73934,1274.724138,583,308,18,34,386
73935,1274.741379,582,308,20,34,416
73936,1274.758621,582,308,25,49,588
73937,1274.775862,582,308,25,49,587
73938,1274.793103,582,308,25,49,540
73939,1274.810345,582,307,25,50,554
73940,1274.827586,582,307,25,50,615
73941,1274.844828,582,307,25,50,702
73942,1274.862069,582,306,25,51,682
73943,1274.87931,582,306,25,51,675
73944,1274.896552,582,306,25,51,694
73945,1274.913793,582,306,25,51,695
73946,1274.931034,582,307,32,81,1047
73947,1274.948276,582,308,31,80,1084
73948,1274.965517,582,308,30,80,1029
73949,1274.982759,582,307,30,81,1059
73950,1275.0,582,307,31,81,1037
73951,1275.017241,582,307,30,81,1075
73952,1275.034483,582,307,31,81,1051
73953,1275.051724,582,307,31,81,1072
73954,1275.068966,587,332,25,56,687
73955,1275.086207,586,332,26,56,690
73956,1275.103448,582,308,30,80,995
73957,1275.12069,586,332,27,56,742
73958,1275.137931,587,334,27,53,692
73959,1275.155172,587,334,26,54,657
73960,1275.172414,586,333,24,55,643
73961,1275.189655,586,333,24,54,632
73962,1275.206897,587,334,23,53,607
73989,1275.672414,578,305,19,26,363
73990,1275.689655,577,305,27,30,470
73991,1275.706897,576,304,21,32,412
73992,1275.724138,576,304,21,31,397
73993,1275.741379,576,303,22,33,418
73994,1275.758621,576,302,23,34,437
73995,1275.775862,576,304,26,32,515
73996,1275.793103,578,304,19,32,370
73997,1275.810345,588,360,24,26,389
73998,1275.827586,588,360,24,26,398
73999,1275.844828,588,362,18,23,286
74000,1275.862069,576,304,23,32,451
74001,1275.87931,577,304,22,32,385
74002,1275.896552,577,304,22,32,392
74003,1275.913793,577,304,22,32,401
74004,1275.931034,576,303,23,33,427
74005,1275.948276,576,303,23,33,449
74006,1275.965517,576,303,23,33,432
74007,1275.982759,576,303,23,33,434
74008,1276.0,576,304,23,33,433
74009,1276.017241,576,303,23,33,438
74010,1276.034483,576,304,22,32,418
74011,1276.051724,575,304,22,32,413
74012,1276.068966,575,303,23,33,429
74013,1276.086207,576,303,21,33,411
74014,1276.103448,576,303,23,33,418
74015,1276.12069,576,303,23,33,423
74142,1278.310345,574,315,19,37,440
74143,1278.327586,574,315,23,54,766
74144,1278.344828,573,315,25,54,810
74145,1278.362069,570,314,28,76,1180
74146,1278.37931,572,314,26,76,1156
74147,1278.396552,572,314,25,76,1194
74148,1278.413793,572,310,25,80,1299
74149,1278.431034,572,307,26,82,1336
74150,1278.448276,572,305,25,83,1363
74151,1278.465517,572,305,25,83,1331
74152,1278.482759,569,305,28,83,1398
74153,1278.5,569,304,28,84,1442
74154,1278.517241,569,304,28,82,1441
74155,1278.534483,569,305,28,81,1417
74156,1278.551724,571,304,29,82,1460
74157,1278.568966,571,304,26,82,1411
74158,1278.586207,569,305,28,81,1395
74159,1278.603448,571,307,26,79,1294
74160,1278.62069,571,311,25,77,1195
74161,1278.637931,573,312,23,76,1063
74162,1278.655172,573,312,23,54,853
74163,1278.672414,571,311,24,77,1167
74164,1278.689655,569,309,26,79,1298
74165,1278.706897,570,305,25,83,1317
74166,1278.724138,570,305,24,83,1307
74167,1278.741379,569,305,25,81,1336
74168,1278.758621,569,308,25,78,1304
74169,1278.775862,569,309,25,77,1273
74170,1278.793103,569,312,25,75,1238
74171,1278.810345,570,313,24,75,1180
74172,1278.827586,569,313,25,76,1221
74173,1278.844828,569,314,25,75,1207
74174,1278.862069,569,324,25,65,1079
74175,1278.87931,569,314,25,76,1217
74176,1278.896552,569,313,25,76,1218
74177,1278.913793,569,311,25,78,1256
74178,1278.931034,569,310,25,78,1242
74179,1278.948276,569,312,25,77,1233
74180,1278.965517,569,313,25,76,1157
74181,1278.982759,569,325,25,64,953
74182,1279.0,569,325,25,64,900
74183,1279.017241,570,325,24,64,815
74184,1279.034483,569,325,23,65,771
74185,1279.051724,569,325,22,43,443
74419,1283.086207,574,385,28,21,370
74420,1283.103448,575,384,27,21,363
74421,1283.12069,572,380,32,26,524
74422,1283.137931,574,385,28,20,375
74523,1284.87931,569,323,19,30,380
74524,1284.896552,566,379,21,23,339
74525,1284.913793,568,323,22,29,382
74526,1284.931034,568,322,22,30,398
74527,1284.948276,568,321,22,31,391
74528,1284.965517,570,322,20,28,368
74529,1284.982759,566,379,17,23,296
74530,1285.0,568,321,22,31,392
74531,1285.017241,568,322,22,30,375
74614,1286.448276,565,399,37,19,485
74615,1286.465517,567,394,37,27,557
74616,1286.482759,567,400,31,18,444
74617,1286.5,566,398,32,20,469
74618,1286.517241,566,398,32,19,434
74619,1286.534483,566,398,32,19,442
74620,1286.551724,566,398,32,19,427
74621,1286.568966,566,398,31,19,420
74622,1286.586207,566,398,32,20,441
74623,1286.603448,566,398,32,19,437
74624,1286.62069,566,398,32,19,441
74625,1286.637931,566,398,31,20,456
74626,1286.655172,566,398,31,18,406
74627,1286.672414,566,398,31,18,391
75420,1300.344828,595,341,19,33,363
75421,1300.362069,595,341,20,33,374
75422,1300.37931,595,341,19,33,358
75423,1300.396552,595,340,21,35,482
75424,1300.413793,596,342,21,32,418
75425,1300.431034,595,342,25,32,471
75426,1300.448276,595,342,26,32,501
75427,1300.465517,595,341,26,33,524
75428,1300.482759,596,340,25,35,568
75429,1300.5,596,338,25,48,674
75430,1300.517241,597,337,24,49,678
75431,1300.534483,596,337,25,49,728
75432,1300.551724,598,337,23,49,681
75433,1300.568966,598,336,23,50,681
75434,1300.586207,598,336,23,50,682
75435,1300.603448,597,336,24,50,733
75436,1300.62069,596,337,26,50,751
75437,1300.637931,596,336,26,53,785
75438,1300.655172,597,337,25,50,757
75439,1300.672414,597,337,25,51,769
75440,1300.689655,597,337,25,51,809
75441,1300.706897,596,337,26,52,825
75442,1300.724138,598,337,24,52,765
75443,1300.741379,598,337,24,51,746
75444,1300.758621,598,337,24,51,773
75445,1300.775862,596,337,26,49,748
75446,1300.793103,595,337,27,53,793
75447,1300.810345,595,337,26,56,773
75448,1300.827586,595,337,27,49,757
75449,1300.844828,595,336,26,50,746
75450,1300.862069,594,336,28,50,780
75451,1300.87931,594,336,27,50,781
75452,1300.896552,595,336,26,50,721
75453,1300.913793,595,334,26,52,720
75454,1300.931034,597,335,24,51,705
75455,1300.948276,595,334,27,52,815
75456,1300.965517,597,334,24,52,721
75457,1300.982759,597,334,25,52,688
75458,1301.0,595,333,26,53,751
75459,1301.017241,595,332,26,53,739
75460,1301.034483,595,332,26,53,751
75461,1301.051724,596,331,25,54,720
75462,1301.068966,596,331,25,54,703
75463,1301.086207,596,331,25,40,599
75464,1301.103448,596,330,25,41,618
75465,1301.12069,596,330,25,40,613
75466,1301.137931,596,330,25,41,597
75467,1301.155172,596,330,25,40,575
75468,1301.172414,596,330,25,38,515
75469,1301.189655,596,331,26,29,488
75470,1301.206897,597,332,25,28,407
75471,1301.224138,597,333,24,27,372
75657,1304.431034,602,334,30,26,401
75658,1304.448276,591,334,42,47,875
75659,1304.465517,601,332,31,33,640
75660,1304.482759,601,328,32,38,709
75661,1304.5,601,328,33,38,736
75662,1304.517241,602,329,30,31,509
75663,1304.534483,602,328,31,38,746
75664,1304.551724,614,329,18,28,356
75665,1304.568966,611,329,21,31,398
75666,1304.586207,610,329,23,36,452
75667,1304.603448,602,330,30,36,592
75668,1304.62069,610,329,22,38,466
75669,1304.637931,609,330,23,36,467
75670,1304.655172,603,329,29,37,540
75671,1304.672414,602,329,31,37,649
75672,1304.689655,602,329,31,37,678
75673,1304.706897,596,329,37,46,825
75674,1304.724138,603,328,31,45,755
75675,1304.741379,602,328,32,46,753
75676,1304.758621,599,328,35,48,849
75677,1304.775862,595,328,39,50,917
75678,1304.793103,596,328,38,50,965
75679,1304.810345,596,328,39,50,988
75680,1304.827586,596,327,40,54,1112
75681,1304.844828,596,327,41,54,1162
75682,1304.862069,596,326,41,56,1178
75683,1304.87931,597,324,41,60,1209
75684,1304.896552,598,324,40,62,1219
75685,1304.913793,598,323,41,63,1280
75686,1304.931034,599,323,41,62,1260
75687,1304.948276,598,323,42,62,1343
75688,1304.965517,599,323,41,62,1311
75689,1304.982759,599,323,42,63,1249
75690,1305.0,600,322,40,67,1274
75691,1305.017241,599,323,41,63,1257
75692,1305.034483,598,323,42,63,1266
75693,1305.051724,599,323,42,62,1242
75694,1305.068966,600,323,41,63,1278
75695,1305.086207,601,324,40,62,1278
75696,1305.103448,601,324,41,65,1342
75697,1305.12069,599,324,43,65,1370
75698,1305.137931,601,324,41,65,1257
75699,1305.155172,600,324,42,64,1266
75700,1305.172414,600,324,42,64,1262
75701,1305.189655,601,324,42,62,1314
75702,1305.206897,600,324,44,63,1388
75703,1305.224138,602,324,42,64,1339
75704,1305.241379,602,324,42,63,1310
75705,1305.258621,601,324,43,65,1243
75706,1305.275862,602,324,43,63,1355
75707,1305.293103,603,324,43,63,1283
75708,1305.310345,603,324,45,63,1245
75709,1305.327586,603,323,47,61,1249
75710,1305.344828,606,321,43,62,1224
75711,1305.362069,604,320,46,62,1333
75712,1305.37931,605,319,45,62,1292
75713,1305.396552,607,319,43,54,1062
75714,1305.413793,607,318,43,55,1100
75715,1305.431034,607,318,43,55,1100
75716,1305.448276,611,318,39,55,1079
75717,1305.465517,613,318,37,42,964
75718,1305.482759,613,317,37,53,1009
75719,1305.5,613,316,36,42,954
75720,1305.517241,613,316,37,41,881
75721,1305.534483,612,314,37,42,949
75722,1305.551724,611,313,39,43,933
75723,1305.568966,609,312,41,34,879
75724,1305.586207,609,311,41,33,886
75725,1305.603448,609,311,44,35,928
75726,1305.62069,610,311,43,34,949
75727,1305.637931,610,310,42,35,924
75728,1305.655172,610,310,42,34,980
75729,1305.672414,609,310,44,33,974
75730,1305.689655,602,309,52,34,1032
75731,1305.706897,608,308,46,35,985
75732,1305.724138,611,308,43,35,959
75733,1305.741379,611,309,43,34,939
75734,1305.758621,611,310,43,33,925
75735,1305.775862,611,310,43,33,916
75736,1305.793103,611,310,43,32,886
75737,1305.810345,611,311,43,31,835
75738,1305.827586,611,311,43,31,829
75739,1305.844828,611,311,43,31,818
75740,1305.862069,611,311,43,31,813
75741,1305.87931,611,311,42,30,798
75742,1305.896552,610,310,43,31,805
75743,1305.913793,610,310,43,31,805
75744,1305.931034,610,311,43,29,786
75745,1305.948276,610,311,43,30,804
75746,1305.965517,610,311,43,30,772
75747,1305.982759,610,311,43,30,749
75748,1306.0,610,311,43,30,748
75749,1306.017241,610,311,43,30,741
75750,1306.034483,610,311,43,30,737
75751,1306.051724,610,311,43,29,711
75752,1306.068966,610,312,43,28,692
75753,1306.086207,611,312,42,28,680
75754,1306.103448,611,312,42,28,700
75755,1306.12069,623,312,30,25,520
75756,1306.137931,613,312,40,24,593
75757,1306.155172,612,312,41,24,590
75758,1306.172414,613,312,40,23,555
75759,1306.189655,613,311,41,24,573
75760,1306.206897,613,311,41,24,551
75761,1306.224138,623,312,30,23,463
75762,1306.241379,626,311,27,24,438
75763,1306.258621,626,310,27,25,453
75764,1306.275862,614,310,40,28,624
75765,1306.293103,625,309,29,29,529
75766,1306.310345,626,308,29,29,524
75767,1306.327586,626,307,29,29,533
75768,1306.344828,620,306,36,24,527
75769,1306.362069,617,306,40,30,627
75770,1306.37931,629,305,27,25,467
75771,1306.396552,617,306,40,25,559
75772,1306.413793,629,305,28,25,459
75773,1306.431034,631,306,26,24,435
75774,1306.448276,633,306,25,24,404
75775,1306.465517,633,306,25,25,389
75776,1306.482759,633,306,25,25,390
75777,1306.5,634,305,24,26,392
75778,1306.517241,632,305,27,26,432
75779,1306.534483,630,306,28,30,514
75780,1306.551724,634,305,24,26,379
75781,1306.568966,634,306,24,25,385
75782,1306.586207,633,305,25,26,394
75783,1306.603448,631,305,26,22,392
75784,1306.62069,631,305,26,26,425
75785,1306.637931,634,305,24,25,378
75786,1306.655172,633,305,25,25,389
75787,1306.672414,633,305,25,26,385
75788,1306.689655,634,305,24,26,392
75789,1306.706897,633,306,25,25,378
75809,1307.051724,621,305,34,23,362
75810,1307.068966,618,304,38,33,630
75811,1307.086207,621,303,36,26,542
75812,1307.103448,621,305,35,26,530
75813,1307.12069,619,305,37,28,508
75814,1307.137931,619,303,37,30,560
75815,1307.155172,620,303,36,29,604
75816,1307.172414,620,303,37,29,544
75817,1307.189655,620,302,37,30,583
75818,1307.206897,622,304,35,24,391
75877,1308.224138,642,305,27,25,385
75878,1308.241379,626,304,43,43,747
75879,1308.258621,636,304,33,37,602
75880,1308.275862,636,304,30,37,567
75881,1308.293103,636,303,29,38,568
75882,1308.310345,629,303,38,43,701
75883,1308.327586,627,303,42,45,795
75884,1308.344828,629,303,40,45,769
75885,1308.362069,629,303,40,43,722
75886,1308.37931,636,303,31,38,617
75887,1308.396552,629,304,40,41,680
75888,1308.413793,628,304,40,44,729
75889,1308.431034,637,304,29,37,556
75890,1308.448276,637,304,31,37,583
75891,1308.465517,629,304,37,43,636
75892,1308.482759,629,304,37,42,687
75893,1308.5,628,304,38,44,700
75894,1308.517241,629,304,37,44,669
75895,1308.534483,629,304,37,44,665
75896,1308.551724,629,304,37,44,673
75897,1308.568966,629,304,37,44,704
75898,1308.586207,628,304,38,43,696
75899,1308.603448,629,305,37,42,627
75900,1308.62069,629,305,37,42,615
75901,1308.637931,628,305,38,42,626
75902,1308.655172,625,305,41,43,672
75903,1308.672414,625,305,41,47,703
75904,1308.689655,629,305,37,46,636
75905,1308.706897,629,306,37,42,582
75906,1308.724138,625,306,40,45,643
75907,1308.741379,625,306,40,46,672
75908,1308.758621,625,306,40,47,679
75909,1308.775862,628,303,37,50,640
75910,1308.793103,629,305,37,48,610
75911,1308.810345,630,302,37,50,681
75912,1308.827586,630,302,38,50,744
75913,1308.844828,630,302,39,50,740
75914,1308.862069,639,301,28,40,598
75915,1308.87931,639,302,29,39,562
75916,1308.896552,639,301,30,40,577
75917,1308.913793,639,301,30,40,590
75918,1308.931034,642,300,28,36,555
75919,1308.948276,643,300,26,25,426
75920,1308.965517,641,299,28,26,440
75921,1308.982759,640,299,29,26,451
75922,1309.0,640,299,29,26,455
75923,1309.017241,640,299,28,26,443
75924,1309.034483,640,298,28,27,428
75925,1309.051724,640,298,28,26,430
75926,1309.068966,640,298,29,26,441
75927,1309.086207,640,298,30,26,460
75928,1309.103448,640,298,29,26,458
75929,1309.12069,640,298,29,26,453
75930,1309.137931,640,298,29,26,447
75931,1309.155172,640,298,30,26,460
75932,1309.172414,640,298,29,26,467
75933,1309.189655,640,298,29,26,443
75934,1309.206897,640,298,29,26,430
75935,1309.224138,640,298,29,26,428
75936,1309.241379,640,298,29,26,434
75937,1309.258621,640,298,29,26,421
75938,1309.275862,640,298,29,26,400
75939,1309.293103,640,298,29,26,389
75940,1309.310345,640,298,29,26,386
75941,1309.327586,640,298,30,26,403
75942,1309.344828,640,298,30,26,400
75943,1309.362069,640,298,29,26,398
75944,1309.37931,641,299,28,25,359
76030,1310.862069,640,292,30,20,369
76031,1310.87931,631,291,40,21,502
76032,1310.896552,631,291,40,21,529
76033,1310.913793,630,291,41,27,570
76034,1310.931034,628,291,43,28,645
76035,1310.948276,627,291,45,28,686
76036,1310.965517,628,290,46,29,689
76037,1310.982759,627,290,50,27,764
76038,1311.0,618,289,59,30,831
76039,1311.017241,622,289,55,29,844
76040,1311.034483,626,288,51,27,771
76041,1311.051724,622,288,55,30,806
76042,1311.068966,616,287,61,35,868
76043,1311.086207,616,286,61,36,942
76044,1311.103448,611,286,66,39,1055
76045,1311.12069,609,285,68,42,1127
76046,1311.137931,609,285,68,41,1123
76047,1311.155172,609,284,68,42,1150
76048,1311.172414,609,284,68,42,1188
76049,1311.189655,607,284,72,55,1350
76050,1311.206897,607,283,71,56,1363
76051,1311.224138,607,284,71,55,1335
76052,1311.241379,607,284,72,55,1314
76053,1311.258621,607,284,70,55,1304
76054,1311.275862,606,284,72,55,1360
76055,1311.293103,606,284,72,55,1371
76056,1311.310345,606,284,72,54,1355
76057,1311.327586,606,284,71,54,1310
76058,1311.344828,606,284,72,54,1316
76059,1311.362069,606,284,73,54,1321
76060,1311.37931,606,285,72,53,1261
76061,1311.396552,607,284,72,54,1254
76062,1311.413793,607,284,72,53,1223
76063,1311.431034,607,284,71,53,1289
76064,1311.448276,606,284,73,53,1360
76065,1311.465517,608,284,71,52,1295
76066,1311.482759,608,283,72,53,1281
76067,1311.5,609,282,70,46,1210
76068,1311.517241,609,279,72,62,1485
76069,1311.534483,609,279,72,60,1501
76070,1311.551724,609,280,71,48,1235
76071,1311.568966,609,278,71,61,1534
76072,1311.586207,611,278,69,49,1317
76073,1311.603448,614,278,67,54,1582
