frame,time_s,x,y,w,h,area
99058,1707.896552,487,696,37,38,927
99059,1707.913793,486,694,38,39,941
99060,1707.931034,486,694,38,36,918
99061,1707.948276,483,692,39,38,969
99062,1707.965517,481,692,38,36,912
99063,1707.982759,478,691,38,36,901
99064,1708.0,478,690,38,36,935
99065,1708.017241,475,689,39,33,880
99066,1708.034483,474,688,40,34,896
99067,1708.051724,473,687,39,35,943
99068,1708.068966,470,686,40,34,894
99069,1708.086207,470,683,39,35,919
99070,1708.103448,467,682,41,35,930
99071,1708.12069,466,681,40,35,926
99072,1708.137931,465,679,41,35,959
99073,1708.155172,464,678,42,36,972
99074,1708.172414,462,678,41,34,927
99075,1708.189655,459,677,41,35,919
99076,1708.206897,458,675,40,35,914
99077,1708.224138,456,675,41,33,868
99078,1708.241379,454,673,42,35,939
99079,1708.258621,452,673,42,33,941
99080,1708.275862,451,674,41,32,888
99081,1708.293103,451,673,39,33,888
99082,1708.310345,449,672,41,34,912
99083,1708.327586,449,672,41,33,885
99084,1708.344828,448,671,41,33,902
99085,1708.362069,446,670,41,34,911
99086,1708.37931,446,670,40,33,911
99087,1708.396552,443,670,42,33,935
99088,1708.413793,442,670,43,32,926
99089,1708.431034,441,668,43,34,927
99090,1708.448276,438,668,44,31,899
99091,1708.465517,438,668,44,32,897
99092,1708.482759,435,668,44,32,927
99093,1708.5,432,668,46,32,964
99094,1708.517241,430,668,44,32,956
99095,1708.534483,428,668,46,30,982
99096,1708.551724,427,668,47,30,940
99097,1708.568966,426,667,45,31,966
99098,1708.586207,426,666,45,32,987
99099,1708.603448,424,665,46,31,964
99100,1708.62069,424,665,45,31,955
99101,1708.637931,422,664,47,32,982
99102,1708.655172,423,663,44,32,949
99103,1708.672414,423,663,43,31,941
99104,1708.689655,422,662,44,32,968
99105,1708.706897,422,660,44,32,952
99106,1708.724138,421,659,45,33,970
99107,1708.741379,418,659,48,33,1005
99108,1708.758621,414,658,52,32,1066
99109,1708.775862,414,657,51,33,1095
99110,1708.793103,412,657,48,33,1028
99111,1708.810345,411,656,47,34,1011
99112,1708.827586,411,656,47,31,1011
99113,1708.844828,411,656,47,30,975
99114,1708.862069,410,656,48,31,1008
99115,1708.87931,409,656,47,34,1023
99116,1708.896552,407,655,49,34,1034
99117,1708.913793,408,654,47,33,1016
99118,1708.931034,406,654,48,32,1072
99119,1708.948276,402,652,51,33,1067
99120,1708.965517,401,651,50,33,1083
99121,1708.982759,399,650,54,35,1161
99122,1709.0,399,648,51,34,1160
99123,1709.017241,398,646,60,39,1311
99124,1709.034483,398,646,55,39,1257
99125,1709.051724,396,646,58,35,1223
99126,1709.068966,394,644,54,38,1246
99127,1709.086207,392,643,53,38,1200
99128,1709.103448,390,643,60,39,1320
99129,1709.12069,386,642,62,40,1375
99130,1709.137931,384,642,57,40,1303
99131,1709.155172,382,641,60,41,1358
99132,1709.172414,382,640,60,39,1344
99133,1709.189655,382,638,59,38,1291
99134,1709.206897,382,638,59,38,1310
99135,1709.224138,381,635,61,41,1403
99136,1709.241379,380,633,62,43,1476
99137,1709.258621,378,631,62,45,1569
99138,1709.275862,378,630,61,44,1540
99139,1709.293103,377,629,61,45,1576
99140,1709.310345,375,628,61,42,1520
99141,1709.327586,374,626,60,44,1542
99142,1709.344828,371,625,63,44,1585
99143,1709.362069,369,625,64,44,1595
99144,1709.37931,367,624,63,45,1563
99145,1709.396552,367,622,62,44,1561
99146,1709.413793,366,620,62,46,1624
99147,1709.431034,366,619,60,46,1521
99148,1709.448276,366,618,60,44,1518
99149,1709.465517,364,616,62,46,1637
99150,1709.482759,363,614,62,47,1657
99151,1709.5,362,614,64,46,1689
99152,1709.517241,361,612,63,48,1719
99153,1709.534483,360,612,63,46,1697
99154,1709.551724,358,610,63,48,1736
99155,1709.568966,355,609,63,47,1718
99156,1709.586207,351,609,67,46,1750
99157,1709.603448,350,608,66,47,1777
99158,1709.62069,350,607,64,47,1732
99159,1709.637931,347,606,66,47,1736
99160,1709.655172,347,606,63,46,1740
99161,1709.672414,346,604,64,46,1718
99162,1709.689655,346,603,64,47,1756
99163,1709.706897,344,601,64,49,1793
99164,1709.724138,345,599,62,49,1789
99165,1709.741379,342,598,64,49,1812
99166,1709.758621,342,598,63,48,1773
99167,1709.775862,342,598,61,44,1689
99168,1709.793103,340,596,62,46,1736
99169,1709.810345,338,596,63,46,1709
99170,1709.827586,336,595,62,47,1689
99171,1709.844828,334,595,63,47,1719
99172,1709.862069,334,593,60,46,1661
99173,1709.87931,334,592,60,46,1661
99174,1709.896552,334,592,60,45,1665
99175,1709.913793,334,591,59,46,1617
99176,1709.931034,333,591,58,46,1631
99177,1709.948276,331,590,60,46,1662
99178,1709.965517,330,590,60,44,1646
99179,1709.982759,329,588,60,46,1671
99180,1710.0,328,588,60,46,1667
99181,1710.017241,327,587,59,47,1661
99182,1710.034483,326,586,58,46,1617
99183,1710.051724,323,585,60,46,1602
99184,1710.068966,322,585,60,46,1606
99185,1710.086207,319,586,62,45,1632
99186,1710.103448,318,585,62,46,1614
99187,1710.12069,318,584,60,46,1580
99188,1710.137931,318,584,60,44,1556
99189,1710.155172,318,582,57,44,1479
99190,1710.172414,318,582,56,44,1463
99191,1710.189655,316,582,58,44,1540
99192,1710.206897,315,579,58,46,1528
99193,1710.224138,314,579,58,44,1525
99194,1710.241379,312,578,58,44,1523
99195,1710.258621,311,577,57,43,1429
99196,1710.275862,310,577,56,41,1351
99197,1710.293103,310,576,55,39,1276
99198,1710.310345,306,576,56,37,1242
99199,1710.327586,302,575,60,37,1267
99200,1710.344828,302,575,57,35,1193
99201,1710.362069,303,574,56,33,1118
99202,1710.37931,302,572,54,33,1115
99203,1710.396552,302,572,52,31,1027
99204,1710.413793,302,571,47,31,995
99205,1710.431034,300,569,54,33,1074
99206,1710.448276,298,568,49,33,1007
99207,1710.465517,296,566,47,31,946
99208,1710.482759,296,566,43,30,868
99209,1710.5,294,564,44,30,883
99210,1710.517241,292,564,39,30,847
99211,1710.534483,289,564,41,30,854
99212,1710.551724,286,563,41,31,846
99213,1710.568966,286,562,41,31,852
99214,1710.586207,287,561,38,30,786
99215,1710.603448,286,560,36,31,786
99216,1710.62069,286,558,37,32,817
99217,1710.637931,286,557,36,29,772
99218,1710.655172,283,555,36,31,798
99219,1710.672414,282,554,36,32,807
99220,1710.689655,282,554,33,30,732
99221,1710.706897,281,553,33,30,755
99222,1710.724138,280,552,34,30,746
99223,1710.741379,278,551,36,31,761
99224,1710.758621,275,550,39,30,791
99225,1710.775862,274,548,37,30,779
99226,1710.793103,274,547,36,31,774
99227,1710.810345,274,547,35,31,760
99228,1710.827586,274,546,34,32,759
99229,1710.844828,274,545,33,31,734
99230,1710.862069,274,544,35,31,767
99231,1710.87931,272,542,34,32,777
99232,1710.896552,272,542,33,30,745
99233,1710.913793,272,540,34,32,777
99234,1710.931034,270,538,34,32,762
99235,1710.948276,270,536,32,34,745
99236,1710.965517,270,534,31,34,747
99237,1710.982759,268,532,32,35,769
99238,1711.0,267,529,31,36,762
99239,1711.017241,266,528,32,34,760
99240,1711.034483,266,526,32,36,788
99241,1711.051724,266,523,32,37,791
99242,1711.068966,267,522,31,36,761
99243,1711.086207,267,520,31,34,772
99244,1711.103448,268,518,30,36,803
99245,1711.12069,267,517,29,35,749
99246,1711.137931,267,515,28,35,754
99247,1711.155172,266,514,28,35,748
99248,1711.172414,265,513,30,35,773
99249,1711.189655,262,512,33,34,776
99250,1711.206897,262,510,32,36,790
99251,1711.224138,263,508,30,38,784
99252,1711.241379,263,507,30,36,763
99253,1711.258621,263,506,29,35,738
99254,1711.275862,264,504,27,36,727
99255,1711.293103,263,502,29,36,769
99256,1711.310345,264,500,28,38,767
99257,1711.327586,264,499,28,39,791
99258,1711.344828,262,498,28,38,764
99259,1711.362069,262,497,28,37,782
99260,1711.37931,262,496,28,36,767
99261,1711.396552,260,494,30,36,780
99262,1711.413793,259,493,31,37,794
99263,1711.431034,258,492,30,36,793
99264,1711.448276,258,490,29,37,788
99265,1711.465517,256,487,30,38,794
99266,1711.482759,257,486,30,36,781
99267,1711.5,257,483,28,39,760
99268,1711.517241,257,481,29,39,796
99269,1711.534483,258,479,28,40,832
99270,1711.551724,258,476,28,40,828
99271,1711.568966,258,474,28,40,830
99272,1711.586207,259,472,26,42,831
99273,1711.603448,258,470,27,42,849
99274,1711.62069,258,469,27,40,846
99275,1711.637931,257,466,27,40,810
99276,1711.655172,256,465,28,41,844
99277,1711.672414,255,463,29,41,845
99278,1711.689655,256,460,27,41,789
99279,1711.706897,256,458,26,40,767
99280,1711.724138,257,456,25,42,775
99281,1711.741379,256,454,26,39,763
99282,1711.758621,256,452,26,41,789
99283,1711.775862,256,451,26,39,780
99284,1711.793103,256,449,26,41,819
99285,1711.810345,255,448,27,40,827
99286,1711.827586,254,447,28,40,821
99287,1711.844828,257,446,25,41,802
99288,1711.862069,256,445,26,40,832
99289,1711.87931,257,443,25,41,785
99290,1711.896552,255,441,27,41,818
99291,1711.913793,254,440,28,42,857
99292,1711.931034,254,438,26,40,804
99293,1711.948276,253,436,27,40,790
99294,1711.965517,253,434,26,40,755
99295,1711.982759,253,433,26,39,736
99296,1712.0,254,431,25,39,731
99297,1712.017241,254,430,25,40,756
99298,1712.034483,254,429,25,40,760
99299,1712.051724,254,427,25,41,812
99300,1712.068966,254,425,25,41,781
99301,1712.086207,254,424,25,40,778
99302,1712.103448,254,422,24,41,798
99303,1712.12069,254,420,25,41,804
99304,1712.137931,254,419,24,41,798
99305,1712.155172,254,418,24,40,778
99306,1712.172414,252,416,26,42,819
99307,1712.189655,250,414,27,40,805
99308,1712.206897,250,411,26,40,750
99309,1712.224138,250,409,27,41,752
99310,1712.241379,251,407,26,40,762
99311,1712.258621,250,404,27,40,771
99312,1712.275862,250,402,26,40,777
99313,1712.293103,250,400,26,40,819
99314,1712.310345,251,398,25,41,804
99315,1712.327586,251,397,26,40,796
99316,1712.344828,251,395,26,42,803
99317,1712.362069,251,393,26,41,833
99318,1712.37931,252,392,26,42,870
99319,1712.396552,253,390,25,44,837
99320,1712.413793,252,386,25,42,822
99321,1712.431034,253,384,25,42,826
99322,1712.448276,254,382,24,42,802
99323,1712.465517,254,379,24,42,810
99324,1712.482759,254,378,25,43,844
99325,1712.5,252,376,27,42,840
99326,1712.517241,252,374,27,41,834
99327,1712.534483,252,372,26,42,829
99328,1712.551724,254,370,24,43,835
99329,1712.568966,254,369,25,44,856
99330,1712.586207,254,367,25,43,872
99331,1712.603448,254,364,25,46,896
99332,1712.62069,254,363,24,47,944
99333,1712.637931,252,360,26,45,925
99334,1712.655172,252,358,26,41,844
99335,1712.672414,254,355,24,47,860
99336,1712.689655,255,353,23,41,793
99337,1712.706897,254,350,25,44,838
99338,1712.724138,254,348,25,46,857
99339,1712.741379,252,346,26,48,872
99340,1712.758621,252,343,27,51,916
99341,1712.775862,254,340,24,54,895
99342,1712.793103,254,338,25,44,855
99343,1712.810345,254,336,25,50,951
99344,1712.827586,254,334,25,52,980
99345,1712.844828,253,332,26,54,1031
99346,1712.862069,253,329,25,65,1042
99347,1712.87931,254,326,24,54,921
99348,1712.896552,254,323,25,57,959
99349,1712.913793,255,319,24,51,906
99350,1712.931034,254,316,24,46,864
99351,1712.948276,254,314,25,56,945
99352,1712.965517,254,310,25,52,905
99353,1712.982759,254,308,24,46,885
99354,1713.0,255,306,24,56,970
99355,1713.017241,254,304,25,50,960
99356,1713.034483,254,301,25,64,1046
99357,1713.051724,254,298,25,67,1123
99358,1713.068966,254,295,26,67,1116
99359,1713.086207,256,292,25,65,1069
99360,1713.103448,256,290,26,64,1062
99361,1713.12069,254,288,28,58,1046
99362,1713.137931,255,286,27,60,1061
99363,1713.155172,256,283,26,63,1084
99364,1713.172414,256,282,26,64,1064
99365,1713.189655,257,280,25,64,1094
99366,1713.206897,257,278,27,64,1163
99367,1713.224138,257,276,27,62,1169
99368,1713.241379,258,273,26,65,1144
99369,1713.258621,258,270,26,66,1146
99370,1713.275862,259,268,25,66,1178
99371,1713.293103,258,266,27,67,1111
99372,1713.310345,258,265,27,65,1104
99373,1713.327586,257,265,28,65,1143
99374,1713.344828,258,263,27,67,1166
99375,1713.362069,258,261,27,66,1163
99376,1713.37931,259,259,26,67,1167
99377,1713.396552,259,257,26,67,1172
99378,1713.413793,260,255,26,67,1212
99379,1713.431034,260,254,26,68,1203
99380,1713.448276,260,253,26,69,1254
99381,1713.465517,259,251,28,68,1271
99382,1713.482759,260,249,26,68,1263
99383,1713.5,262,247,25,67,1223
99384,1713.517241,262,246,25,68,1251
99385,1713.534483,262,243,25,71,1269
99386,1713.551724,262,241,25,68,1232
99387,1713.568966,262,240,26,66,1228
99388,1713.586207,262,238,27,68,1218
99389,1713.603448,262,236,27,67,1248
99390,1713.62069,262,233,28,68,1246
99391,1713.637931,262,231,28,67,1255
99392,1713.655172,264,230,26,65,1238
99393,1713.672414,263,228,27,67,1276
99394,1713.689655,263,226,29,67,1293
99395,1713.706897,266,224,26,66,1262
99396,1713.724138,264,222,28,68,1271
99397,1713.741379,265,219,28,67,1262
99398,1713.758621,266,217,27,68,1255
99399,1713.775862,268,214,26,68,1225
99400,1713.793103,269,214,25,66,1194
99401,1713.810345,267,211,27,67,1246
99402,1713.827586,267,207,27,67,1243
99403,1713.844828,268,206,27,67,1260
99404,1713.862069,270,204,25,67,1238
99405,1713.87931,270,202,26,67,1279
99406,1713.896552,270,200,27,68,1315
99407,1713.913793,270,198,27,68,1303
99408,1713.931034,270,195,28,68,1269
99409,1713.948276,273,194,25,68,1247
99410,1713.965517,273,192,25,67,1226
99411,1713.982759,274,190,26,68,1243
99412,1714.0,275,190,26,66,1185
99413,1714.017241,275,190,27,65,1197
99414,1714.034483,278,188,25,64,1189
99415,1714.051724,278,188,26,62,1172
99416,1714.068966,278,186,27,63,1177
99417,1714.086207,278,186,28,64,1249
99418,1714.103448,278,185,29,62,1234
99419,1714.12069,279,184,29,61,1220
99420,1714.137931,282,182,28,60,1192
99421,1714.155172,282,180,28,62,1194
99422,1714.172414,282,179,29,61,1217
99423,1714.189655,281,178,31,62,1213
99424,1714.206897,280,177,32,62,1218
99425,1714.224138,282,176,31,62,1215
99426,1714.241379,280,176,33,62,1253
99427,1714.258621,282,176,31,62,1241
99428,1714.275862,282,175,31,62,1245
99429,1714.293103,283,174,31,62,1208
99430,1714.310345,288,172,26,62,1178
99431,1714.327586,289,169,26,65,1205
99432,1714.344828,289,169,28,63,1214
99433,1714.362069,289,168,29,63,1262
99434,1714.37931,289,166,30,65,1302
99435,1714.396552,289,166,30,64,1302
99436,1714.413793,289,165,30,63,1286
99437,1714.431034,290,164,30,62,1273
99438,1714.448276,291,162,30,62,1257
99439,1714.465517,291,162,30,61,1235
99440,1714.482759,291,161,30,61,1213
99441,1714.5,291,159,31,61,1211
99442,1714.517241,292,159,29,59,1173
99443,1714.534483,294,158,27,60,1147
99444,1714.551724,294,157,27,59,1132
99445,1714.568966,292,157,29,59,1140
99446,1714.586207,292,157,29,58,1117
99447,1714.603448,292,157,30,58,1138
99448,1714.62069,292,156,29,59,1113
99449,1714.637931,292,156,29,58,1110
99450,1714.655172,292,157,29,57,1117
99451,1714.672414,292,158,29,57,1102
99452,1714.689655,294,157,28,57,1075
99453,1714.706897,294,157,30,56,1146
99454,1714.724138,294,157,30,56,1100
99455,1714.741379,295,157,30,55,1110
99456,1714.758621,296,157,29,53,1105
99457,1714.775862,296,156,30,54,1087
99458,1714.793103,297,154,30,56,1095
99459,1714.810345,297,155,31,57,1071
99460,1714.827586,297,155,31,57,1052
99461,1714.844828,298,154,31,58,1060
99462,1714.862069,298,155,31,56,1014
99463,1714.87931,298,155,32,55,973
99464,1714.896552,299,155,31,55,961
99465,1714.913793,298,156,31,51,872
99466,1714.931034,298,156,32,50,826
99467,1714.948276,299,157,31,49,813
99468,1714.965517,299,157,31,47,751
99469,1714.982759,299,157,31,42,708
99470,1715.0,299,158,32,44,754
99471,1715.017241,300,158,30,44,719
99472,1715.034483,299,158,31,44,694
99473,1715.051724,300,158,30,49,724
99474,1715.068966,302,158,27,49,675
99475,1715.086207,300,157,28,45,621
99476,1715.103448,300,158,28,44,601
99477,1715.12069,302,157,26,23,386
99478,1715.137931,302,157,27,21,364
99479,1715.155172,302,157,26,43,527
99480,1715.172414,303,157,26,46,536
99481,1715.189655,303,156,26,47,543
99482,1715.206897,304,157,25,45,539
99483,1715.224138,311,157,18,43,426
99484,1715.241379,310,156,20,49,470
99485,1715.258621,305,156,25,49,518
99486,1715.275862,305,156,26,50,550
99487,1715.293103,305,156,28,50,614
99488,1715.310345,305,156,29,52,700
99489,1715.327586,305,157,31,51,734
99490,1715.344828,305,157,34,50,779
99491,1715.362069,304,157,37,49,796
99492,1715.37931,304,157,37,49,795
99493,1715.396552,305,156,37,49,846
99494,1715.413793,305,156,38,49,849
99495,1715.431034,310,155,34,50,868
99496,1715.448276,310,155,35,50,962
99497,1715.465517,310,155,36,50,959
99498,1715.482759,311,155,36,48,966
99499,1715.5,312,155,35,48,1015
99500,1715.517241,312,155,35,48,991
99501,1715.534483,311,155,37,49,1011
99502,1715.551724,310,155,38,49,1040
99503,1715.568966,312,155,36,50,1015
99504,1715.586207,311,156,37,49,1004
99505,1715.603448,311,156,37,49,1022
99506,1715.62069,312,156,36,49,1013
99507,1715.637931,310,156,38,49,1023
99508,1715.655172,310,156,38,50,1043
99509,1715.672414,312,158,36,48,961
99510,1715.689655,312,158,36,47,941
99511,1715.706897,313,158,35,47,910
99512,1715.724138,314,158,34,47,860
99513,1715.741379,314,159,34,47,882
99514,1715.758621,314,160,34,46,868
99515,1715.775862,314,161,34,45,864
99516,1715.793103,314,161,35,44,851
99517,1715.810345,314,165,38,41,841
99518,1715.827586,315,164,39,41,854
99519,1715.844828,315,162,52,43,1167
99520,1715.862069,315,161,56,48,1962
99521,1715.87931,316,161,56,51,2033
99522,1715.896552,317,162,56,50,2071
99523,1715.913793,317,162,57,50,2003
99524,1715.931034,318,162,57,50,1945
99525,1715.948276,319,163,58,49,1838
99526,1715.965517,320,175,28,30,586
99527,1715.982759,321,174,24,31,521
99528,1716.0,321,174,19,33,451
99529,1716.017241,322,174,20,33,457
99530,1716.034483,323,174,20,33,456
99531,1716.051724,323,175,23,32,442
99532,1716.068966,324,176,23,31,404
99533,1716.086207,326,177,20,30,391
99534,1716.103448,326,179,22,28,391
99535,1716.12069,359,164,27,35,603
99536,1716.137931,358,163,28,28,605
99537,1716.155172,356,163,30,28,611
99538,1716.172414,328,162,61,34,1208
99539,1716.189655,334,162,56,34,1218
99540,1716.206897,333,161,58,35,1283
99541,1716.224138,333,161,57,43,1332
99542,1716.241379,334,160,58,46,1456
99543,1716.258621,333,159,59,48,1518
99544,1716.275862,333,159,58,49,1500
99545,1716.293103,333,158,58,39,1303
99546,1716.310345,333,158,59,57,1784
99547,1716.327586,333,158,59,57,1811
99548,1716.344828,334,157,59,58,1812
